;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-26 05:00:00;12.75;16.648;0.0;1031.59;58.8;0.0;0.0;12.647499999999999
2018-07-26 06:00:00;12.74;16.648;0.0;1032.2;61.9;0.0;0.0;12.647499999999999
2018-07-26 07:00:00;12.72;16.648;0.0;1032.79;63.7;0.0;0.0;12.647499999999999
2018-07-26 08:00:00;12.7;16.648;17.54;1032.57;65.0;27.62;1795.03;12.647499999999999
2018-07-26 09:00:00;12.69;16.648;22.0;1032.14;64.21;34.64;2223.95;12.647499999999999
2018-07-26 10:00:00;12.67;16.648;22.0;1031.68;65.76;34.64;2277.63;12.647499999999999
2018-07-26 11:00:00;12.66;16.648;22.0;1031.21;65.65;34.64;2273.82;12.647499999999999
2018-07-26 12:00:00;12.64;16.648;22.0;1030.73;63.0;34.64;2182.04;12.647499999999999
2018-07-26 13:00:00;12.62;16.648;0.0;1031.38;63.78;0.0;0.0;12.647499999999999
2018-07-26 14:00:00;12.61;16.648;0.0;1032.0;64.07;0.0;0.0;12.647499999999999
2018-07-26 15:00:00;12.59;16.648;22.0;1031.54;65.0;34.64;2251.31;12.647499999999999
2018-07-26 16:00:00;12.57;16.648;22.0;1031.06;66.0;34.64;2285.94;12.647499999999999
2018-07-26 17:00:00;12.56;16.648;22.0;1030.57;67.09;34.64;2323.7;12.647499999999999
2018-07-26 18:00:00;12.54;16.648;22.0;1030.05;67.19;34.64;2327.16;12.647499999999999
2018-07-26 19:00:00;12.52;16.648;22.0;1029.52;70.54;34.64;2443.19;12.647499999999999
2018-07-26 20:00:00;12.51;16.648;22.0;1028.97;69.62;34.64;2411.3;12.647499999999999
2018-07-26 21:00:00;12.49;16.648;22.0;1028.4;69.57;34.64;2409.59;12.647499999999999
2018-07-26 22:00:00;12.48;16.648;22.0;1027.81;65.9;34.64;2282.48;12.647499999999999
2018-07-26 23:00:00;12.46;16.648;22.0;1027.2;62.7;34.64;2171.65;12.647499999999999
2018-07-27 00:00:00;12.44;16.677;0.01;1027.99;65.1;0.02;1.14;12.346666666666666
2018-07-27 01:00:00;12.43;16.677;0.0;1028.75;61.5;0.0;0.0;12.346666666666666
2018-07-27 02:00:00;12.41;16.677;0.0;1029.48;60.17;0.0;0.0;12.346666666666666
2018-07-27 03:00:00;12.4;16.677;0.01;1030.17;59.89;0.01;0.48;12.346666666666666
2018-07-27 04:00:00;12.38;16.677;0.0;1030.83;59.89;0.0;0.0;12.346666666666666
2018-07-27 05:00:00;12.36;16.677;0.0;1031.47;60.17;0.0;0.0;12.346666666666666
2018-07-27 06:00:00;12.35;16.677;0.0;1032.07;62.26;0.0;0.02;12.346666666666666
2018-07-27 07:00:00;12.33;16.677;22.0;1031.6;67.02;34.64;2321.27;12.346666666666666
2018-07-27 08:00:00;12.32;16.677;22.0;1031.11;71.4;34.64;2472.97;12.346666666666666
2018-07-27 09:00:00;12.3;16.677;22.0;1030.6;70.54;34.64;2443.19;12.346666666666666
2018-07-27 10:00:00;12.28;16.677;22.0;1030.08;70.0;34.64;2424.49;12.346666666666666
2018-07-27 11:00:00;12.27;16.677;22.0;1029.53;69.08;34.64;2392.62;12.346666666666666
2018-07-27 12:00:00;12.25;16.677;0.0;1030.22;65.0;0.0;0.25;12.346666666666666
2018-07-27 13:00:00;12.24;16.677;22.0;1029.67;64.64;34.64;2238.84;12.346666666666666
2018-07-27 14:00:00;12.22;16.677;22.0;1029.11;66.2;34.64;2292.86;12.346666666666666
2018-07-27 15:00:00;12.21;16.677;0.0;1029.81;67.17;0.0;0.0;12.346666666666666
2018-07-27 16:00:00;12.19;16.677;22.0;1029.25;69.25;34.64;2398.51;12.346666666666666
2018-07-27 17:00:00;12.18;16.677;22.0;1028.67;69.63;34.64;2411.67;12.346666666666666
2018-07-27 18:00:00;12.16;16.677;22.0;1028.07;70.48;34.64;2441.11;12.346666666666666
2018-07-27 19:00:00;12.14;16.677;22.0;1027.45;70.52;34.64;2442.5;12.346666666666666
2018-07-27 20:00:00;12.13;16.677;22.0;1026.8;68.9;34.64;2386.38;12.346666666666666
2018-07-27 21:00:00;12.11;16.677;22.0;1026.13;68.57;34.64;2374.93;12.346666666666666
2018-07-27 22:00:00;12.4;16.677;10.3;1026.28;64.0;16.22;1037.95;12.346666666666666
2018-07-27 23:00:00;13.82;16.677;0.0;1027.2;62.03;0.0;0.0;12.346666666666666
2018-07-28 00:00:00;15.81;16.567999999999998;22.0;1026.79;61.35;34.64;2124.89;14.948749999999999
2018-07-28 01:00:00;17.16;16.567999999999998;22.0;1026.47;63.01;34.64;2182.38;14.948749999999999
2018-07-28 02:00:00;17.81;16.567999999999998;0.0;1027.64;60.74;0.0;0.0;14.948749999999999
2018-07-28 03:00:00;17.93;16.567999999999998;0.0;1028.74;59.29;0.0;0.0;14.948749999999999
2018-07-28 04:00:00;17.74;16.567999999999998;14.17;1028.96;59.17;22.31;1320.29;14.948749999999999
2018-07-28 05:00:00;17.37;16.567999999999998;14.71;1029.11;59.17;23.16;1370.4;14.948749999999999
2018-07-28 06:00:00;16.91;16.567999999999998;0.0;1030.07;59.17;0.0;0.0;14.948749999999999
2018-07-28 07:00:00;16.42;16.567999999999998;22.0;1029.76;60.74;34.64;2103.76;14.948749999999999
2018-07-28 08:00:00;15.93;16.567999999999998;22.0;1029.42;61.93;34.64;2144.98;14.948749999999999
2018-07-28 09:00:00;15.48;16.567999999999998;22.0;1029.04;61.86;34.64;2142.55;14.948749999999999
2018-07-28 10:00:00;15.06;16.567999999999998;21.92;1028.63;60.74;34.51;2096.38;14.948749999999999
2018-07-28 11:00:00;14.69;16.567999999999998;21.99;1028.18;60.17;34.63;2083.5;14.948749999999999
2018-07-28 12:00:00;14.36;16.567999999999998;21.98;1027.71;58.35;34.61;2019.53;14.948749999999999
2018-07-28 13:00:00;14.08;16.567999999999998;0.0;1028.58;57.36;0.0;0.0;14.948749999999999
2018-07-28 14:00:00;13.84;16.567999999999998;0.0;1029.39;56.83;0.0;0.0;14.948749999999999
2018-07-28 15:00:00;13.63;16.567999999999998;0.0;1030.16;57.42;0.0;0.0;14.948749999999999
2018-07-28 16:00:00;13.46;16.567999999999998;0.0;1030.88;60.17;0.0;0.0;14.948749999999999
2018-07-28 17:00:00;13.31;16.567999999999998;22.0;1030.42;63.01;34.64;2182.38;14.948749999999999
2018-07-28 18:00:00;13.18;16.567999999999998;22.0;1029.94;65.0;34.64;2251.31;14.948749999999999
2018-07-28 19:00:00;13.07;16.567999999999998;22.0;1029.43;65.32;34.64;2262.39;14.948749999999999
2018-07-28 20:00:00;12.98;16.567999999999998;22.0;1028.91;65.0;34.64;2251.31;14.948749999999999
2018-07-28 21:00:00;12.91;16.567999999999998;22.0;1028.36;65.32;34.64;2262.39;14.948749999999999
2018-07-28 22:00:00;12.84;16.567999999999998;22.0;1027.79;65.37;34.64;2264.12;14.948749999999999
2018-07-28 23:00:00;12.79;16.567999999999998;22.0;1027.2;65.0;34.64;2251.31;14.948749999999999
2018-07-29 00:00:00;12.74;16.291;22.0;1026.59;63.32;34.64;2193.12;12.463333333333333
2018-07-29 01:00:00;12.7;16.291;22.0;1025.95;60.74;34.64;2103.76;12.463333333333333
2018-07-29 02:00:00;12.66;16.291;22.0;1025.29;59.17;34.64;2049.38;12.463333333333333
2018-07-29 03:00:00;12.63;16.291;22.0;1024.61;58.36;34.64;2021.33;12.463333333333333
2018-07-29 04:00:00;12.6;16.291;22.0;1023.9;57.42;34.64;1988.77;12.463333333333333
2018-07-29 05:00:00;12.58;16.291;13.12;1023.86;55.0;20.65;1135.72;12.463333333333333
2018-07-29 06:00:00;12.55;16.291;0.0;1024.8;51.17;0.0;0.0;12.463333333333333
2018-07-29 07:00:00;12.53;16.291;22.0;1024.1;52.51;34.64;1818.71;12.463333333333333
2018-07-29 08:00:00;12.51;16.291;0.0;1025.02;44.47;0.0;0.0;12.463333333333333
2018-07-29 09:00:00;12.49;16.291;0.0;1025.91;45.9;0.0;0.0;12.463333333333333
2018-07-29 10:00:00;12.47;16.291;0.0;1026.76;47.9;0.0;0.0;12.463333333333333
2018-07-29 11:00:00;12.46;16.291;0.0;1027.58;49.16;0.0;0.0;12.463333333333333
2018-07-29 12:00:00;12.44;16.291;0.0;1028.35;46.32;0.0;0.0;12.463333333333333
2018-07-29 13:00:00;12.42;16.291;0.0;1029.1;43.02;0.0;0.0;12.463333333333333
2018-07-29 14:00:00;12.4;16.291;0.0;1029.81;42.1;0.0;0.0;12.463333333333333
2018-07-29 15:00:00;12.39;16.291;0.0;1030.49;42.76;0.0;0.0;12.463333333333333
2018-07-29 16:00:00;12.37;16.291;0.0;1031.13;50.84;0.0;0.0;12.463333333333333
2018-07-29 17:00:00;12.36;16.291;22.0;1030.63;57.97;34.64;2007.82;12.463333333333333
2018-07-29 18:00:00;12.34;16.291;22.0;1030.11;59.35;34.64;2055.62;12.463333333333333
2018-07-29 19:00:00;12.32;16.291;22.0;1029.57;63.32;34.64;2193.12;12.463333333333333
2018-07-29 20:00:00;12.31;16.291;22.0;1029.01;65.81;34.64;2279.36;12.463333333333333
2018-07-29 21:00:00;12.29;16.291;22.0;1028.43;67.67;34.64;2343.78;12.463333333333333
2018-07-29 22:00:00;12.28;16.291;22.0;1027.82;67.52;34.64;2338.59;12.463333333333333
2018-07-29 23:00:00;12.26;16.291;22.0;1027.2;65.81;34.64;2279.36;12.463333333333333
2018-07-30 00:00:00;12.25;16.074;0.0;1027.98;65.52;0.0;0.0;12.069166666666668
2018-07-30 01:00:00;12.23;16.074;0.0;1028.73;61.18;0.0;0.0;12.069166666666668
2018-07-30 02:00:00;12.22;16.074;0.0;1029.44;60.03;0.0;0.0;12.069166666666668
2018-07-30 03:00:00;12.2;16.074;0.0;1030.13;58.25;0.0;0.11;12.069166666666668
2018-07-30 04:00:00;12.18;16.074;0.0;1030.78;58.25;0.0;0.01;12.069166666666668
2018-07-30 05:00:00;12.17;16.074;0.0;1031.41;61.0;0.0;0.0;12.069166666666668
2018-07-30 06:00:00;12.15;16.074;0.0;1032.01;65.0;0.0;0.0;12.069166666666668
2018-07-30 07:00:00;12.14;16.074;0.0;1032.58;68.96;0.0;0.0;12.069166666666668
2018-07-30 08:00:00;12.12;16.074;22.0;1032.12;75.56;34.64;2617.06;12.069166666666668
2018-07-30 09:00:00;12.11;16.074;22.0;1031.63;70.75;34.64;2450.45;12.069166666666668
2018-07-30 10:00:00;12.09;16.074;22.0;1031.14;68.96;34.64;2388.46;12.069166666666668
2018-07-30 11:00:00;12.08;16.074;22.0;1030.62;69.66;34.63;2412.28;12.069166666666668
2018-07-30 12:00:00;12.06;16.074;0.0;1031.24;67.33;0.0;0.0;12.069166666666668
2018-07-30 13:00:00;12.05;16.074;0.0;1031.85;69.1;0.0;0.0;12.069166666666668
2018-07-30 14:00:00;12.03;16.074;22.0;1031.35;74.99;34.64;2597.31;12.069166666666668
2018-07-30 15:00:00;12.02;16.074;22.0;1030.84;77.0;34.64;2666.93;12.069166666666668
2018-07-30 16:00:00;12.0;16.074;22.0;1030.3;89.72;34.64;3107.5;12.069166666666668
2018-07-30 17:00:00;11.98;16.074;22.0;1029.75;77.01;34.64;2667.28;12.069166666666668
2018-07-30 18:00:00;11.97;16.074;22.0;1029.18;76.32;34.64;2643.38;12.069166666666668
2018-07-30 19:00:00;11.95;16.074;22.0;1028.58;77.01;34.64;2667.28;12.069166666666668
2018-07-30 20:00:00;11.94;16.074;22.0;1027.96;77.35;34.64;2679.06;12.069166666666668
2018-07-30 21:00:00;11.92;16.074;22.0;1027.32;78.92;34.64;2733.43;12.069166666666668
2018-07-30 22:00:00;11.91;16.074;22.0;1026.66;73.9;34.64;2559.56;12.069166666666668
2018-07-30 23:00:00;11.89;16.074;3.66;1027.2;68.52;5.76;394.8;12.069166666666668
2018-07-31 00:00:00;11.88;15.950999999999999;22.0;1026.53;69.05;34.63;2391.4;11.700833333333335
2018-07-31 01:00:00;11.86;15.950999999999999;0.0;1027.31;63.58;0.0;0.01;11.700833333333335
2018-07-31 02:00:00;11.84;15.950999999999999;0.0;1028.06;61.03;0.0;0.01;11.700833333333335
2018-07-31 03:00:00;11.83;15.950999999999999;0.01;1028.78;59.25;0.01;0.5;11.700833333333335
2018-07-31 04:00:00;11.81;15.950999999999999;0.0;1029.47;58.25;0.0;0.0;11.700833333333335
2018-07-31 05:00:00;11.8;15.950999999999999;0.0;1030.14;59.69;0.0;0.0;11.700833333333335
2018-07-31 06:00:00;11.78;15.950999999999999;0.0;1030.77;61.03;0.01;0.32;11.700833333333335
2018-07-31 07:00:00;11.77;15.950999999999999;0.05;1031.37;63.58;0.08;4.96;11.700833333333335
2018-07-31 08:00:00;11.75;15.950999999999999;0.0;1031.95;68.46;0.0;0.07;11.700833333333335
2018-07-31 09:00:00;11.74;15.950999999999999;17.3;1031.68;68.46;27.23;1864.47;11.700833333333335
2018-07-31 10:00:00;11.72;15.950999999999999;0.02;1032.25;70.0;0.03;2.39;11.700833333333335
2018-07-31 11:00:00;11.71;15.950999999999999;22.0;1031.75;69.05;34.64;2391.57;11.700833333333335
2018-07-31 12:00:00;11.69;15.950999999999999;0.0;1032.31;64.65;0.0;0.0;11.700833333333335
2018-07-31 13:00:00;11.68;15.950999999999999;21.98;1031.82;66.96;34.61;2317.51;11.700833333333335
2018-07-31 14:00:00;11.66;15.950999999999999;22.0;1031.3;70.0;34.64;2424.49;11.700833333333335
2018-07-31 15:00:00;11.65;15.950999999999999;21.88;1030.78;70.0;34.44;2411.02;11.700833333333335
2018-07-31 16:00:00;11.63;15.950999999999999;21.7;1030.24;74.38;34.17;2541.27;11.700833333333335
2018-07-31 17:00:00;11.62;15.950999999999999;22.0;1029.66;70.04;34.64;2425.87;11.700833333333335
2018-07-31 18:00:00;11.6;15.950999999999999;21.94;1029.07;72.6;34.55;2508.12;11.700833333333335
2018-07-31 19:00:00;11.59;15.950999999999999;21.99;1028.44;75.53;34.63;2615.4;11.700833333333335
2018-07-31 20:00:00;11.57;15.950999999999999;22.0;1027.8;75.52;34.64;2615.67;11.700833333333335
2018-07-31 21:00:00;11.56;15.950999999999999;21.98;1027.13;74.68;34.61;2584.78;11.700833333333335
2018-07-31 22:00:00;11.54;15.950999999999999;21.97;1026.43;70.0;34.59;2421.19;11.700833333333335
2018-07-31 23:00:00;11.53;15.950999999999999;0.0;1027.2;64.95;0.0;0.3;11.700833333333335
2018-08-01 00:00:00;11.51;15.831;21.98;1026.51;78.45;34.6;2714.34;11.347083333333336
2018-08-01 01:00:00;11.5;15.831;22.0;1025.78;73.07;34.63;2530.29;11.347083333333336
2018-08-01 02:00:00;11.48;15.831;0.0;1026.57;65.62;0.0;0.0;11.347083333333336
2018-08-01 03:00:00;11.47;15.831;0.0;1027.33;64.56;0.0;0.0;11.347083333333336
2018-08-01 04:00:00;11.46;15.831;0.0;1028.06;64.49;0.0;0.0;11.347083333333336
2018-08-01 05:00:00;11.44;15.831;0.0;1028.75;65.2;0.0;0.0;11.347083333333336
2018-08-01 06:00:00;11.42;15.831;0.0;1029.42;71.03;0.0;0.0;11.347083333333336
2018-08-01 07:00:00;11.41;15.831;0.0;1030.06;65.0;0.0;0.0;11.347083333333336
2018-08-01 08:00:00;11.4;15.831;0.0;1030.68;68.02;0.0;0.0;11.347083333333336
2018-08-01 09:00:00;11.38;15.831;0.0;1031.27;67.63;0.0;0.0;11.347083333333336
2018-08-01 10:00:00;11.37;15.831;0.0;1031.84;69.36;0.0;0.0;11.347083333333336
2018-08-01 11:00:00;11.35;15.831;8.39;1031.98;70.0;13.21;925.04;11.347083333333336
2018-08-01 12:00:00;11.34;15.831;0.0;1032.52;66.3;0.0;0.0;11.347083333333336
2018-08-01 13:00:00;11.32;15.831;22.0;1032.01;70.0;34.64;2424.49;11.347083333333336
2018-08-01 14:00:00;11.31;15.831;22.0;1031.49;75.14;34.64;2602.51;11.347083333333336
2018-08-01 15:00:00;11.29;15.831;22.0;1030.94;77.01;34.64;2667.28;11.347083333333336
2018-08-01 16:00:00;11.28;15.831;21.96;1030.37;77.01;34.57;2662.0;11.347083333333336
2018-08-01 17:00:00;11.26;15.831;22.0;1029.78;76.82;34.64;2660.7;11.347083333333336
2018-08-01 18:00:00;11.25;15.831;22.0;1029.17;77.01;34.64;2667.28;11.347083333333336
2018-08-01 19:00:00;11.24;15.831;22.0;1028.53;77.35;34.64;2679.06;11.347083333333336
2018-08-01 20:00:00;11.22;15.831;22.0;1027.86;77.12;34.64;2671.09;11.347083333333336
2018-08-01 21:00:00;11.21;15.831;22.0;1027.17;77.01;34.64;2667.28;11.347083333333336
2018-08-01 22:00:00;11.2;15.831;22.0;1026.46;72.0;34.64;2493.76;11.347083333333336
2018-08-01 23:00:00;11.2;15.831;0.0;1027.2;66.02;0.0;0.0;11.347083333333336
2018-08-02 00:00:00;11.19;15.630999999999998;22.0;1026.48;77.01;34.64;2667.28;11.034166666666666
2018-08-02 01:00:00;11.17;15.630999999999998;0.82;1027.17;72.36;1.29;93.02;11.034166666666666
2018-08-02 02:00:00;11.16;15.630999999999998;22.0;1026.45;69.12;34.64;2394.01;11.034166666666666
2018-08-02 03:00:00;11.14;15.630999999999998;0.0;1027.19;67.45;0.0;0.0;11.034166666666666
2018-08-02 04:00:00;11.13;15.630999999999998;0.0;1027.9;66.12;0.0;0.0;11.034166666666666
2018-08-02 05:00:00;11.11;15.630999999999998;0.0;1028.59;68.0;0.0;0.0;11.034166666666666
2018-08-02 06:00:00;11.1;15.630999999999998;0.0;1029.24;72.03;0.0;0.0;11.034166666666666
2018-08-02 07:00:00;11.08;15.630999999999998;0.0;1029.87;68.6;0.0;0.0;11.034166666666666
2018-08-02 08:00:00;11.07;15.630999999999998;22.0;1029.25;75.0;34.64;2597.66;11.034166666666666
2018-08-02 09:00:00;11.05;15.630999999999998;0.0;1029.88;72.03;0.0;0.0;11.034166666666666
2018-08-02 10:00:00;11.04;15.630999999999998;0.0;1030.48;70.0;0.0;0.0;11.034166666666666
2018-08-02 11:00:00;11.02;15.630999999999998;0.0;1031.06;70.0;0.0;0.0;11.034166666666666
2018-08-02 12:00:00;11.01;15.630999999999998;0.0;1031.62;65.28;0.0;0.0;11.034166666666666
2018-08-02 13:00:00;10.99;15.630999999999998;0.0;1032.15;68.6;0.0;0.0;11.034166666666666
2018-08-02 14:00:00;10.98;15.630999999999998;22.0;1031.62;74.48;34.63;2579.49;11.034166666666666
2018-08-02 15:00:00;10.96;15.630999999999998;22.0;1031.06;75.0;34.64;2597.66;11.034166666666666
2018-08-02 16:00:00;10.97;15.630999999999998;22.0;1030.48;75.47;34.64;2613.93;11.034166666666666
2018-08-02 17:00:00;10.98;15.630999999999998;22.0;1029.88;75.37;34.64;2610.48;11.034166666666666
2018-08-02 18:00:00;10.98;15.630999999999998;22.0;1029.25;75.47;34.64;2613.94;11.034166666666666
2018-08-02 19:00:00;10.97;15.630999999999998;22.0;1028.6;76.34;34.64;2644.07;11.034166666666666
2018-08-02 20:00:00;10.96;15.630999999999998;22.0;1027.92;77.01;34.64;2667.28;11.034166666666666
2018-08-02 21:00:00;10.94;15.630999999999998;22.0;1027.21;77.01;34.64;2667.28;11.034166666666666
2018-08-02 22:00:00;10.92;15.630999999999998;22.0;1026.48;75.51;34.64;2615.33;11.034166666666666
2018-08-02 23:00:00;10.9;15.630999999999998;0.0;1027.2;67.45;0.0;0.0;11.034166666666666
2018-08-03 00:00:00;10.88;15.591;22.0;1026.46;75.0;34.64;2597.65;10.762916666666667
2018-08-03 01:00:00;10.86;15.591;0.0;1027.18;70.0;0.0;0.0;10.762916666666667
2018-08-03 02:00:00;10.85;15.591;0.0;1027.88;65.55;0.0;0.0;10.762916666666667
2018-08-03 03:00:00;10.83;15.591;0.0;1028.55;63.99;0.0;0.01;10.762916666666667
2018-08-03 04:00:00;10.81;15.591;0.0;1029.19;63.11;0.0;0.02;10.762916666666667
2018-08-03 05:00:00;10.8;15.591;0.0;1029.8;65.0;0.0;0.06;10.762916666666667
2018-08-03 06:00:00;10.78;15.591;0.0;1030.4;69.06;0.0;0.0;10.762916666666667
2018-08-03 07:00:00;10.77;15.591;0.0;1030.97;68.6;0.0;0.0;10.762916666666667
2018-08-03 08:00:00;10.75;15.591;16.09;1030.69;71.57;25.33;1813.06;10.762916666666667
2018-08-03 09:00:00;10.74;15.591;0.0;1031.24;70.26;0.0;0.04;10.762916666666667
2018-08-03 10:00:00;10.72;15.591;22.0;1030.66;75.06;34.64;2599.72;10.762916666666667
2018-08-03 11:00:00;10.71;15.591;22.0;1030.05;76.61;34.64;2653.42;10.762916666666667
2018-08-03 12:00:00;10.7;15.591;0.0;1030.63;70.7;0.0;0.0;10.762916666666667
2018-08-03 13:00:00;10.68;15.591;0.22;1031.17;71.0;0.34;24.41;10.762916666666667
2018-08-03 14:00:00;10.67;15.591;22.0;1030.58;74.01;34.64;2563.37;10.762916666666667
2018-08-03 15:00:00;10.66;15.591;22.0;1029.96;76.0;34.64;2632.29;10.762916666666667
2018-08-03 16:00:00;10.64;15.591;22.0;1029.32;76.0;34.64;2632.3;10.762916666666667
2018-08-03 17:00:00;10.63;15.591;22.0;1028.65;75.55;34.64;2616.71;10.762916666666667
2018-08-03 18:00:00;10.68;15.591;22.0;1027.96;75.55;34.64;2616.71;10.762916666666667
2018-08-03 19:00:00;10.77;15.591;22.0;1027.24;76.9;34.64;2663.46;10.762916666666667
2018-08-03 20:00:00;10.83;15.591;22.0;1026.5;77.01;34.64;2667.26;10.762916666666667
2018-08-03 21:00:00;10.85;15.591;22.0;1025.73;74.7;34.64;2587.27;10.762916666666667
2018-08-03 22:00:00;10.85;15.591;0.0;1026.48;69.06;0.0;0.0;10.762916666666667
2018-08-03 23:00:00;10.83;15.591;0.0;1027.2;65.0;0.0;0.01;10.762916666666667
2018-08-04 00:00:00;10.8;15.504000000000001;22.0;1026.46;74.01;34.63;2563.24;10.537083333333333
2018-08-04 01:00:00;10.77;15.504000000000001;22.0;1025.68;70.0;34.64;2424.47;10.537083333333333
2018-08-04 02:00:00;10.74;15.504000000000001;22.0;1024.87;65.97;34.64;2284.9;10.537083333333333
2018-08-04 03:00:00;10.7;15.504000000000001;10.9;1024.86;61.61;17.16;1057.19;10.537083333333333
2018-08-04 04:00:00;10.67;15.504000000000001;0.0;1025.63;61.03;0.0;0.03;10.537083333333333
2018-08-04 05:00:00;10.64;15.504000000000001;0.0;1026.36;61.03;0.0;0.0;10.537083333333333
2018-08-04 06:00:00;10.61;15.504000000000001;0.0;1027.07;60.25;0.0;0.0;10.537083333333333
2018-08-04 07:00:00;10.58;15.504000000000001;21.99;1026.31;61.61;34.62;2132.74;10.537083333333333
2018-08-04 08:00:00;10.55;15.504000000000001;0.0;1027.02;60.23;0.0;0.0;10.537083333333333
2018-08-04 09:00:00;10.53;15.504000000000001;0.0;1027.7;60.0;0.0;0.0;10.537083333333333
2018-08-04 10:00:00;10.51;15.504000000000001;0.0;1028.35;59.45;0.0;0.0;10.537083333333333
2018-08-04 11:00:00;10.48;15.504000000000001;0.0;1028.98;58.81;0.0;0.01;10.537083333333333
2018-08-04 12:00:00;10.47;15.504000000000001;0.0;1029.59;58.25;0.0;0.0;10.537083333333333
2018-08-04 13:00:00;10.45;15.504000000000001;0.0;1030.17;57.9;0.0;0.0;10.537083333333333
2018-08-04 14:00:00;10.43;15.504000000000001;0.0;1030.73;57.9;0.0;0.0;10.537083333333333
2018-08-04 15:00:00;10.41;15.504000000000001;0.0;1031.27;57.9;0.0;0.0;10.537083333333333
2018-08-04 16:00:00;10.4;15.504000000000001;0.0;1031.79;59.21;0.0;0.0;10.537083333333333
2018-08-04 17:00:00;10.39;15.504000000000001;22.0;1031.21;61.03;34.63;2113.77;10.537083333333333
2018-08-04 18:00:00;10.4;15.504000000000001;22.0;1030.6;66.15;34.64;2291.13;10.537083333333333
2018-08-04 19:00:00;10.39;15.504000000000001;22.0;1029.97;70.2;34.64;2431.41;10.537083333333333
2018-08-04 20:00:00;10.42;15.504000000000001;22.0;1029.32;70.87;34.64;2454.61;10.537083333333333
2018-08-04 21:00:00;10.48;15.504000000000001;22.0;1028.64;71.94;34.63;2491.6;10.537083333333333
2018-08-04 22:00:00;10.53;15.504000000000001;22.0;1027.93;68.38;34.64;2368.38;10.537083333333333
2018-08-04 23:00:00;10.54;15.504000000000001;22.0;1027.2;65.0;34.63;2251.27;10.537083333333333
2018-08-05 00:00:00;10.53;15.565;22.0;1026.44;68.5;34.64;2372.53;10.322916666666666
2018-08-05 01:00:00;10.5;15.565;22.0;1025.64;64.24;34.64;2224.98;10.322916666666666
2018-08-05 02:00:00;10.47;15.565;0.0;1026.37;61.61;0.0;0.06;10.322916666666666
2018-08-05 03:00:00;10.44;15.565;22.0;1025.57;61.61;34.64;2133.89;10.322916666666666
2018-08-05 04:00:00;10.4;15.565;22.0;1024.73;61.03;34.64;2113.8;10.322916666666666
2018-08-05 05:00:00;10.37;15.565;0.0;1025.48;61.03;0.0;0.0;10.322916666666666
2018-08-05 06:00:00;10.34;15.565;0.0;1026.2;58.62;0.0;0.0;10.322916666666666
2018-08-05 07:00:00;10.31;15.565;0.0;1026.9;56.73;0.0;0.0;10.322916666666666
2018-08-05 08:00:00;10.29;15.565;0.0;1027.57;55.0;0.0;0.0;10.322916666666666
2018-08-05 09:00:00;10.26;15.565;0.0;1028.21;55.53;0.0;0.0;10.322916666666666
2018-08-05 10:00:00;10.24;15.565;5.75;1028.48;59.25;9.06;536.81;10.322916666666666
2018-08-05 11:00:00;10.22;15.565;0.0;1029.09;59.25;0.0;0.0;10.322916666666666
2018-08-05 12:00:00;10.2;15.565;0.0;1029.68;59.25;0.0;0.0;10.322916666666666
2018-08-05 13:00:00;10.18;15.565;0.0;1030.25;57.9;0.0;0.01;10.322916666666666
2018-08-05 14:00:00;10.17;15.565;0.0;1030.79;57.9;0.0;0.0;10.322916666666666
2018-08-05 15:00:00;10.15;15.565;0.0;1031.31;59.04;0.0;0.04;10.322916666666666
2018-08-05 16:00:00;10.14;15.565;22.0;1030.7;61.03;34.64;2113.79;10.322916666666666
2018-08-05 17:00:00;10.2;15.565;0.0;1031.23;60.64;0.0;0.0;10.322916666666666
2018-08-05 18:00:00;10.32;15.565;22.0;1030.62;62.66;34.64;2170.26;10.322916666666666
2018-08-05 19:00:00;10.39;15.565;22.0;1029.99;68.59;34.64;2375.65;10.322916666666666
2018-08-05 20:00:00;10.42;15.565;22.0;1029.34;77.01;34.64;2667.28;10.322916666666666
2018-08-05 21:00:00;10.42;15.565;22.0;1028.65;77.29;34.64;2676.98;10.322916666666666
2018-08-05 22:00:00;10.4;15.565;22.0;1027.94;70.86;34.64;2454.27;10.322916666666666
2018-08-05 23:00:00;10.37;15.565;22.0;1027.2;65.5;34.64;2268.63;10.322916666666666
2018-08-06 00:00:00;10.33;15.705;0.0;1027.86;63.71;0.0;0.0;10.48
2018-08-06 01:00:00;10.3;15.705;0.02;1028.5;62.36;0.03;1.6;10.48
2018-08-06 02:00:00;10.26;15.705;0.0;1029.11;60.55;0.0;0.0;10.48
2018-08-06 03:00:00;10.22;15.705;0.05;1029.69;59.46;0.07;4.46;10.48
