;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-03-18 03:00:00;1.63;4.798;0.0;1027.62;38.75;0.0;0.0;1.6258333333333332
2018-03-18 04:00:00;1.62;4.798;0.0;1027.73;37.1;0.0;0.0;1.6258333333333332
2018-03-18 05:00:00;1.62;4.798;0.0;1027.83;37.89;0.0;0.0;1.6258333333333332
2018-03-18 06:00:00;1.62;4.798;0.0;1027.93;37.6;0.0;0.0;1.6258333333333332
2018-03-18 07:00:00;1.61;4.798;0.0;1028.03;36.29;0.0;0.0;1.6258333333333332
2018-03-18 08:00:00;1.61;4.798;0.0;1028.13;37.05;0.0;0.0;1.6258333333333332
2018-03-18 09:00:00;1.61;4.798;0.0;1028.23;41.64;0.0;0.0;1.6258333333333332
2018-03-18 10:00:00;1.6;4.798;0.0;1028.33;47.0;0.0;0.0;1.6258333333333332
2018-03-18 11:00:00;1.6;4.798;0.0;1028.43;45.98;0.0;0.0;1.6258333333333332
2018-03-18 12:00:00;1.61;4.798;0.0;1028.52;47.68;0.0;0.0;1.6258333333333332
2018-03-18 13:00:00;1.61;4.798;0.0;1028.62;44.36;0.0;0.0;1.6258333333333332
2018-03-18 14:00:00;1.62;4.798;0.0;1028.72;37.7;0.0;0.0;1.6258333333333332
2018-03-18 15:00:00;1.62;4.798;0.0;1028.81;38.0;0.0;0.01;1.6258333333333332
2018-03-18 16:00:00;1.63;4.798;0.0;1028.91;45.74;0.0;0.0;1.6258333333333332
2018-03-18 17:00:00;1.64;4.798;0.0;1029.01;49.49;0.0;0.07;1.6258333333333332
2018-03-18 18:00:00;1.65;4.798;17.02;1028.08;60.0;26.8;1607.9;1.6258333333333332
2018-03-18 19:00:00;1.65;4.798;0.0;1028.18;66.0;0.0;0.0;1.6258333333333332
2018-03-18 20:00:00;1.64;4.798;22.0;1026.88;64.5;34.64;2233.99;1.6258333333333332
2018-03-18 21:00:00;1.64;4.798;0.0;1026.99;59.95;0.0;0.0;1.6258333333333332
2018-03-18 22:00:00;1.64;4.798;0.0;1027.09;54.92;0.0;0.0;1.6258333333333332
2018-03-18 23:00:00;1.63;4.798;0.0;1027.2;48.7;0.0;0.0;1.6258333333333332
2018-03-19 00:00:00;1.63;4.8580000000000005;0.0;1027.31;45.87;0.0;0.0;1.6091666666666669
2018-03-19 01:00:00;1.62;4.8580000000000005;0.0;1027.41;41.9;0.0;0.0;1.6091666666666669
2018-03-19 02:00:00;1.62;4.8580000000000005;0.0;1027.51;40.0;0.0;0.0;1.6091666666666669
2018-03-19 03:00:00;1.62;4.8580000000000005;0.0;1027.62;37.7;0.0;0.0;1.6091666666666669
2018-03-19 04:00:00;1.62;4.8580000000000005;0.0;1027.72;38.1;0.0;0.0;1.6091666666666669
2018-03-19 05:00:00;1.61;4.8580000000000005;0.0;1027.82;43.04;0.0;0.0;1.6091666666666669
2018-03-19 06:00:00;1.61;4.8580000000000005;0.0;1027.92;57.13;0.0;0.0;1.6091666666666669
2018-03-19 07:00:00;1.61;4.8580000000000005;0.0;1028.02;65.8;0.0;0.0;1.6091666666666669
2018-03-19 08:00:00;1.61;4.8580000000000005;0.0;1028.12;70.0;0.0;0.01;1.6091666666666669
2018-03-19 09:00:00;1.61;4.8580000000000005;16.62;1027.17;71.95;26.17;1883.17;1.6091666666666669
2018-03-19 10:00:00;1.61;4.8580000000000005;0.0;1027.27;69.3;0.0;0.0;1.6091666666666669
2018-03-19 11:00:00;1.61;4.8580000000000005;0.0;1027.38;69.3;0.0;0.0;1.6091666666666669
2018-03-19 12:00:00;1.61;4.8580000000000005;0.0;1027.48;60.4;0.0;0.0;1.6091666666666669
2018-03-19 13:00:00;1.61;4.8580000000000005;0.0;1027.58;59.8;0.0;0.0;1.6091666666666669
2018-03-19 14:00:00;1.6;4.8580000000000005;0.0;1027.69;62.49;0.0;0.0;1.6091666666666669
2018-03-19 15:00:00;1.6;4.8580000000000005;0.0;1027.79;64.55;0.0;0.0;1.6091666666666669
2018-03-19 16:00:00;1.6;4.8580000000000005;0.0;1027.89;71.0;0.0;0.0;1.6091666666666669
2018-03-19 17:00:00;1.6;4.8580000000000005;0.0;1027.99;67.77;0.0;0.0;1.6091666666666669
2018-03-19 18:00:00;1.6;4.8580000000000005;0.0;1028.09;73.0;0.0;0.0;1.6091666666666669
2018-03-19 19:00:00;1.6;4.8580000000000005;22.0;1026.78;98.19;34.64;3400.86;1.6091666666666669
2018-03-19 20:00:00;1.6;4.8580000000000005;0.0;1026.88;67.9;0.0;0.0;1.6091666666666669
2018-03-19 21:00:00;1.6;4.8580000000000005;0.0;1026.99;61.41;0.0;0.0;1.6091666666666669
2018-03-19 22:00:00;1.6;4.8580000000000005;0.0;1027.1;59.22;0.0;0.0;1.6091666666666669
2018-03-19 23:00:00;1.6;4.8580000000000005;0.0;1027.2;51.15;0.0;0.0;1.6091666666666669
2018-03-20 00:00:00;1.6;4.966;0.0;1027.3;46.6;0.0;0.0;1.5987500000000001
2018-03-20 01:00:00;1.6;4.966;0.0;1027.41;46.6;0.0;0.0;1.5987500000000001
2018-03-20 02:00:00;1.6;4.966;0.0;1027.51;44.82;0.0;0.0;1.5987500000000001
2018-03-20 03:00:00;1.6;4.966;0.0;1027.61;46.4;0.0;0.0;1.5987500000000001
2018-03-20 04:00:00;1.6;4.966;0.0;1027.71;46.97;0.0;0.0;1.5987500000000001
2018-03-20 05:00:00;1.6;4.966;0.0;1027.82;48.24;0.0;0.0;1.5987500000000001
2018-03-20 06:00:00;1.6;4.966;0.0;1027.92;58.27;0.0;0.0;1.5987500000000001
2018-03-20 07:00:00;1.6;4.966;0.0;1028.02;70.54;0.0;0.0;1.5987500000000001
2018-03-20 08:00:00;1.6;4.966;0.0;1028.12;74.15;0.0;0.0;1.5987500000000001
2018-03-20 09:00:00;1.6;4.966;0.0;1028.22;71.45;0.0;0.0;1.5987500000000001
2018-03-20 10:00:00;1.6;4.966;0.0;1028.31;68.8;0.0;0.0;1.5987500000000001
2018-03-20 11:00:00;1.6;4.966;0.0;1028.41;64.5;0.0;0.0;1.5987500000000001
2018-03-20 12:00:00;1.6;4.966;0.0;1028.51;58.27;0.0;0.0;1.5987500000000001
2018-03-20 13:00:00;1.6;4.966;0.0;1028.61;58.1;0.0;0.0;1.5987500000000001
2018-03-20 14:00:00;1.6;4.966;0.0;1028.7;65.0;0.0;0.0;1.5987500000000001
2018-03-20 15:00:00;1.6;4.966;0.0;1028.8;71.0;0.0;0.0;1.5987500000000001
2018-03-20 16:00:00;1.6;4.966;0.0;1028.89;71.0;0.0;0.0;1.5987500000000001
2018-03-20 17:00:00;1.6;4.966;16.37;1027.99;73.5;25.77;1894.32;1.5987500000000001
2018-03-20 18:00:00;1.6;4.966;22.0;1026.67;75.29;34.63;2607.6;1.5987500000000001
2018-03-20 19:00:00;1.6;4.966;0.0;1026.78;75.68;0.0;0.0;1.5987500000000001
2018-03-20 20:00:00;1.6;4.966;0.0;1026.89;71.73;0.0;0.0;1.5987500000000001
2018-03-20 21:00:00;1.59;4.966;0.0;1026.99;60.94;0.0;0.01;1.5987500000000001
2018-03-20 22:00:00;1.59;4.966;0.0;1027.1;56.0;0.0;0.0;1.5987500000000001
2018-03-20 23:00:00;1.59;4.966;0.0;1027.2;52.11;0.0;0.0;1.5987500000000001
2018-03-21 00:00:00;1.59;5.081;0.0;1027.3;48.23;0.0;0.0;1.5858333333333334
2018-03-21 01:00:00;1.59;5.081;0.0;1027.41;44.66;0.0;0.0;1.5858333333333334
2018-03-21 02:00:00;1.59;5.081;0.0;1027.51;44.0;0.0;0.0;1.5858333333333334
2018-03-21 03:00:00;1.59;5.081;0.0;1027.61;44.4;0.0;0.0;1.5858333333333334
2018-03-21 04:00:00;1.59;5.081;0.0;1027.71;44.9;0.0;0.0;1.5858333333333334
2018-03-21 05:00:00;1.59;5.081;0.0;1027.81;46.4;0.0;0.0;1.5858333333333334
2018-03-21 06:00:00;1.59;5.081;0.0;1027.91;57.15;0.0;0.0;1.5858333333333334
2018-03-21 07:00:00;1.59;5.081;0.0;1028.01;71.0;0.0;0.0;1.5858333333333334
2018-03-21 08:00:00;1.59;5.081;16.06;1027.09;78.33;25.28;1980.2;1.5858333333333334
2018-03-21 09:00:00;1.59;5.081;0.0;1027.19;70.34;0.0;0.0;1.5858333333333334
2018-03-21 10:00:00;1.59;5.081;0.0;1027.29;61.46;0.0;0.0;1.5858333333333334
2018-03-21 11:00:00;1.59;5.081;0.0;1027.4;57.99;0.0;0.0;1.5858333333333334
2018-03-21 12:00:00;1.59;5.081;0.0;1027.5;55.26;0.0;0.0;1.5858333333333334
2018-03-21 13:00:00;1.58;5.081;0.0;1027.6;55.08;0.0;0.0;1.5858333333333334
2018-03-21 14:00:00;1.58;5.081;0.0;1027.7;56.01;0.0;0.0;1.5858333333333334
2018-03-21 15:00:00;1.58;5.081;0.0;1027.8;57.0;0.0;0.0;1.5858333333333334
2018-03-21 16:00:00;1.58;5.081;0.0;1027.9;58.0;0.0;0.0;1.5858333333333334
2018-03-21 17:00:00;1.58;5.081;0.0;1028.0;59.88;0.0;0.0;1.5858333333333334
2018-03-21 18:00:00;1.58;5.081;0.0;1028.1;70.69;0.0;0.0;1.5858333333333334
2018-03-21 19:00:00;1.58;5.081;22.0;1026.78;78.91;34.64;2733.09;1.5858333333333334
2018-03-21 20:00:00;1.58;5.081;0.0;1026.89;65.73;0.0;0.0;1.5858333333333334
2018-03-21 21:00:00;1.58;5.081;0.0;1026.99;57.99;0.0;0.0;1.5858333333333334
2018-03-21 22:00:00;1.58;5.081;0.0;1027.1;55.74;0.0;0.0;1.5858333333333334
2018-03-21 23:00:00;1.58;5.081;0.0;1027.2;49.7;0.0;0.0;1.5858333333333334
2018-03-22 00:00:00;1.58;5.218;0.0;1027.3;58.72;0.0;0.0;1.5695833333333333
2018-03-22 01:00:00;1.58;5.218;0.0;1027.4;51.61;0.0;0.01;1.5695833333333333
2018-03-22 02:00:00;1.58;5.218;0.0;1027.51;54.24;0.0;0.0;1.5695833333333333
2018-03-22 03:00:00;1.58;5.218;0.0;1027.61;48.77;0.0;0.0;1.5695833333333333
2018-03-22 04:00:00;1.58;5.218;0.0;1027.71;48.3;0.0;0.0;1.5695833333333333
2018-03-22 05:00:00;1.57;5.218;0.0;1027.81;51.86;0.0;0.0;1.5695833333333333
2018-03-22 06:00:00;1.57;5.218;0.0;1027.91;62.4;0.0;0.06;1.5695833333333333
2018-03-22 07:00:00;1.57;5.218;0.0;1028.0;74.64;0.0;0.0;1.5695833333333333
2018-03-22 08:00:00;1.57;5.218;0.03;1028.1;85.07;0.05;4.17;1.5695833333333333
2018-03-22 09:00:00;1.57;5.218;0.0;1028.2;79.65;0.0;0.0;1.5695833333333333
2018-03-22 10:00:00;1.57;5.218;0.0;1028.29;71.0;0.0;0.0;1.5695833333333333
2018-03-22 11:00:00;1.57;5.218;0.0;1028.39;63.88;0.0;0.0;1.5695833333333333
2018-03-22 12:00:00;1.57;5.218;0.0;1028.48;60.05;0.0;0.03;1.5695833333333333
2018-03-22 13:00:00;1.57;5.218;0.0;1028.58;58.72;0.0;0.0;1.5695833333333333
2018-03-22 14:00:00;1.57;5.218;0.0;1028.67;62.01;0.0;0.0;1.5695833333333333
2018-03-22 15:00:00;1.57;5.218;0.0;1028.77;70.01;0.0;0.0;1.5695833333333333
2018-03-22 16:00:00;1.57;5.218;0.0;1028.86;75.0;0.0;0.0;1.5695833333333333
2018-03-22 17:00:00;1.57;5.218;0.0;1028.95;82.56;0.0;0.0;1.5695833333333333
2018-03-22 18:00:00;1.56;5.218;15.65;1028.1;96.0;24.64;2365.69;1.5695833333333333
2018-03-22 19:00:00;1.56;5.218;21.93;1026.79;113.16;34.52;3906.01;1.5695833333333333
2018-03-22 20:00:00;1.56;5.218;0.0;1026.9;82.64;0.0;0.05;1.5695833333333333
2018-03-22 21:00:00;1.56;5.218;0.06;1027.0;73.0;0.09;6.87;1.5695833333333333
2018-03-22 22:00:00;1.56;5.218;0.0;1027.1;64.07;0.0;0.0;1.5695833333333333
2018-03-22 23:00:00;1.56;5.218;0.0;1027.2;58.0;0.0;0.0;1.5695833333333333
2018-03-23 00:00:00;1.56;5.347;0.0;1027.3;44.66;0.0;0.03;1.5525
2018-03-23 01:00:00;1.56;5.347;0.0;1027.4;43.9;0.0;0.0;1.5525
2018-03-23 02:00:00;1.56;5.347;0.0;1027.5;41.13;0.0;0.0;1.5525
2018-03-23 03:00:00;1.56;5.347;0.0;1027.6;40.49;0.0;0.0;1.5525
2018-03-23 04:00:00;1.56;5.347;0.0;1027.7;40.55;0.0;0.0;1.5525
2018-03-23 05:00:00;1.56;5.347;0.0;1027.8;44.2;0.0;0.0;1.5525
2018-03-23 06:00:00;1.56;5.347;0.0;1027.9;55.87;0.0;0.02;1.5525
2018-03-23 07:00:00;1.56;5.347;0.02;1027.99;65.62;0.04;2.48;1.5525
2018-03-23 08:00:00;1.56;5.347;21.82;1026.68;70.42;34.35;2419.24;1.5525
2018-03-23 09:00:00;1.55;5.347;0.0;1026.79;65.72;0.0;0.01;1.5525
2018-03-23 10:00:00;1.55;5.347;0.0;1026.89;60.4;0.0;0.0;1.5525
2018-03-23 11:00:00;1.55;5.347;0.0;1026.99;57.57;0.0;0.0;1.5525
2018-03-23 12:00:00;1.55;5.347;0.04;1027.09;52.53;0.07;3.5;1.5525
2018-03-23 13:00:00;1.55;5.347;0.0;1027.19;50.35;0.0;0.0;1.5525
2018-03-23 14:00:00;1.55;5.347;0.0;1027.29;49.72;0.0;0.0;1.5525
2018-03-23 15:00:00;1.55;5.347;0.0;1027.39;52.05;0.0;0.0;1.5525
2018-03-23 16:00:00;1.55;5.347;0.0;1027.49;55.0;0.0;0.02;1.5525
2018-03-23 17:00:00;1.55;5.347;0.0;1027.59;57.99;0.0;0.0;1.5525
2018-03-23 18:00:00;1.55;5.347;0.0;1027.69;69.19;0.0;0.14;1.5525
2018-03-23 19:00:00;1.55;5.347;15.29;1026.8;77.81;24.06;1872.43;1.5525
2018-03-23 20:00:00;1.55;5.347;0.01;1026.9;70.0;0.01;0.83;1.5525
2018-03-23 21:00:00;1.55;5.347;0.07;1027.0;57.15;0.12;6.58;1.5525
2018-03-23 22:00:00;1.55;5.347;0.0;1027.1;54.94;0.0;0.0;1.5525
2018-03-23 23:00:00;1.55;5.347;0.01;1027.2;49.37;0.02;1.05;1.5525
2018-03-24 00:00:00;1.54;5.52;0.0;1027.3;47.39;0.0;0.0;1.5358333333333334
2018-03-24 01:00:00;1.54;5.52;0.0;1027.4;46.08;0.0;0.0;1.5358333333333334
2018-03-24 02:00:00;1.54;5.52;0.0;1027.5;45.68;0.0;0.0;1.5358333333333334
2018-03-24 03:00:00;1.54;5.52;0.0;1027.6;44.93;0.0;0.0;1.5358333333333334
2018-03-24 04:00:00;1.54;5.52;0.0;1027.7;45.26;0.0;0.0;1.5358333333333334
2018-03-24 05:00:00;1.54;5.52;0.0;1027.79;45.29;0.0;0.0;1.5358333333333334
2018-03-24 06:00:00;1.54;5.52;0.0;1027.89;45.6;0.0;0.0;1.5358333333333334
2018-03-24 07:00:00;1.54;5.52;0.0;1027.99;47.39;0.0;0.0;1.5358333333333334
2018-03-24 08:00:00;1.54;5.52;0.0;1028.08;49.99;0.0;0.0;1.5358333333333334
2018-03-24 09:00:00;1.54;5.52;0.0;1028.18;52.73;0.0;0.0;1.5358333333333334
2018-03-24 10:00:00;1.54;5.52;0.0;1028.27;48.76;0.0;0.0;1.5358333333333334
2018-03-24 11:00:00;1.54;5.52;0.0;1028.37;47.64;0.0;0.0;1.5358333333333334
2018-03-24 12:00:00;1.53;5.52;0.0;1028.46;46.08;0.0;0.0;1.5358333333333334
2018-03-24 13:00:00;1.53;5.52;0.0;1028.55;45.0;0.0;0.0;1.5358333333333334
2018-03-24 14:00:00;1.53;5.52;0.0;1028.65;43.77;0.0;0.0;1.5358333333333334
2018-03-24 15:00:00;1.53;5.52;0.0;1028.74;45.5;0.0;0.0;1.5358333333333334
2018-03-24 16:00:00;1.53;5.52;0.0;1028.83;47.1;0.0;0.0;1.5358333333333334
2018-03-24 17:00:00;1.53;5.52;0.0;1028.92;51.5;0.0;0.0;1.5358333333333334
2018-03-24 18:00:00;1.53;5.52;14.86;1028.11;72.01;23.39;1684.3;1.5358333333333334
2018-03-24 19:00:00;1.53;5.52;22.0;1026.8;80.0;34.64;2770.84;1.5358333333333334
2018-03-24 20:00:00;1.53;5.52;0.0;1026.9;66.45;0.0;0.0;1.5358333333333334
2018-03-24 21:00:00;1.53;5.52;0.0;1027.0;52.14;0.0;0.0;1.5358333333333334
2018-03-24 22:00:00;1.53;5.52;0.0;1027.1;47.68;0.0;0.0;1.5358333333333334
2018-03-24 23:00:00;1.53;5.52;0.0;1027.2;46.08;0.0;0.0;1.5358333333333334
2018-03-25 00:00:00;1.53;5.672000000000001;0.0;1027.3;46.74;0.0;0.0;1.5274999999999999
2018-03-25 01:00:00;1.53;5.672000000000001;0.0;1027.4;46.0;0.0;0.0;1.5274999999999999
2018-03-25 02:00:00;1.52;5.672000000000001;0.0;1027.5;37.85;0.0;0.0;1.5274999999999999
2018-03-25 03:00:00;1.52;5.672000000000001;0.0;1027.59;37.43;0.0;0.0;1.5274999999999999
2018-03-25 04:00:00;1.52;5.672000000000001;0.0;1027.69;43.0;0.0;0.0;1.5274999999999999
2018-03-25 05:00:00;1.52;5.672000000000001;0.0;1027.79;42.24;0.0;0.0;1.5274999999999999
2018-03-25 06:00:00;1.52;5.672000000000001;0.0;1027.88;43.67;0.0;0.0;1.5274999999999999
2018-03-25 07:00:00;1.52;5.672000000000001;0.0;1027.98;46.08;0.0;0.0;1.5274999999999999
2018-03-25 08:00:00;1.52;5.672000000000001;0.0;1028.07;46.08;0.0;0.0;1.5274999999999999
2018-03-25 09:00:00;1.52;5.672000000000001;0.0;1028.17;46.36;0.0;0.0;1.5274999999999999
2018-03-25 10:00:00;1.52;5.672000000000001;0.0;1028.26;46.17;0.0;0.0;1.5274999999999999
2018-03-25 11:00:00;1.52;5.672000000000001;0.0;1028.35;45.7;0.0;0.0;1.5274999999999999
2018-03-25 12:00:00;1.52;5.672000000000001;0.0;1028.45;42.1;0.0;0.0;1.5274999999999999
2018-03-25 13:00:00;1.52;5.672000000000001;0.0;1028.54;37.95;0.0;0.0;1.5274999999999999
2018-03-25 14:00:00;1.52;5.672000000000001;0.0;1028.63;35.6;0.0;0.0;1.5274999999999999
2018-03-25 15:00:00;1.52;5.672000000000001;0.0;1028.72;39.82;0.0;0.0;1.5274999999999999
2018-03-25 16:00:00;1.53;5.672000000000001;0.0;1028.81;45.01;0.0;0.0;1.5274999999999999
2018-03-25 17:00:00;1.54;5.672000000000001;0.0;1028.9;51.18;0.0;0.0;1.5274999999999999
2018-03-25 18:00:00;1.54;5.672000000000001;22.0;1027.65;70.0;34.64;2424.49;1.5274999999999999
2018-03-25 19:00:00;1.55;5.672000000000001;14.66;1026.79;70.0;23.08;1615.81;1.5274999999999999
2018-03-25 20:00:00;1.55;5.672000000000001;0.0;1026.9;60.0;0.0;0.0;1.5274999999999999
2018-03-25 21:00:00;1.54;5.672000000000001;0.0;1027.0;54.49;0.0;0.0;1.5274999999999999
2018-03-25 22:00:00;1.54;5.672000000000001;0.0;1027.1;49.39;0.0;0.0;1.5274999999999999
2018-03-25 23:00:00;1.54;5.672000000000001;0.0;1027.2;46.76;0.0;0.0;1.5274999999999999
2018-03-26 00:00:00;1.53;5.79;0.0;1027.3;44.12;0.0;0.0;1.5325
2018-03-26 01:00:00;1.53;5.79;0.0;1027.4;39.53;0.0;0.0;1.5325
2018-03-26 02:00:00;1.53;5.79;0.0;1027.5;38.92;0.0;0.0;1.5325
2018-03-26 03:00:00;1.52;5.79;0.0;1027.59;38.01;0.0;0.0;1.5325
2018-03-26 04:00:00;1.52;5.79;0.0;1027.69;37.25;0.0;0.0;1.5325
2018-03-26 05:00:00;1.52;5.79;0.0;1027.79;40.86;0.0;0.0;1.5325
2018-03-26 06:00:00;1.52;5.79;0.0;1027.88;52.28;0.0;0.0;1.5325
2018-03-26 07:00:00;1.51;5.79;0.0;1027.98;63.03;0.0;0.0;1.5325
2018-03-26 08:00:00;1.51;5.79;0.0;1028.07;79.47;0.0;0.01;1.5325
2018-03-26 09:00:00;1.51;5.79;0.0;1028.16;76.61;0.0;0.0;1.5325
2018-03-26 10:00:00;1.51;5.79;0.0;1028.26;67.98;0.0;0.0;1.5325
2018-03-26 11:00:00;1.51;5.79;0.0;1028.35;61.49;0.0;0.0;1.5325
2018-03-26 12:00:00;1.51;5.79;0.0;1028.44;55.65;0.0;0.0;1.5325
2018-03-26 13:00:00;1.51;5.79;0.0;1028.53;52.52;0.0;0.0;1.5325
2018-03-26 14:00:00;1.52;5.79;0.0;1028.63;52.01;0.0;0.0;1.5325
2018-03-26 15:00:00;1.53;5.79;0.0;1028.72;53.08;0.0;0.0;1.5325
2018-03-26 16:00:00;1.54;5.79;0.0;1028.81;54.01;0.0;0.0;1.5325
2018-03-26 17:00:00;1.55;5.79;0.0;1028.9;55.58;0.0;0.0;1.5325
2018-03-26 18:00:00;1.56;5.79;0.0;1028.99;75.92;0.0;0.0;1.5325
2018-03-26 19:00:00;1.57;5.79;22.0;1027.75;113.79;34.64;3941.15;1.5325
2018-03-26 20:00:00;1.57;5.79;14.78;1026.89;89.07;23.26;2071.98;1.5325
2018-03-26 21:00:00;1.57;5.79;0.0;1026.99;74.0;0.0;0.0;1.5325
2018-03-26 22:00:00;1.57;5.79;0.0;1027.1;54.91;0.0;0.0;1.5325
2018-03-26 23:00:00;1.57;5.79;0.0;1027.2;52.38;0.0;0.0;1.5325
2018-03-27 00:00:00;1.56;5.997999999999999;0.0;1027.3;54.01;0.0;0.0;1.545
2018-03-27 01:00:00;1.55;5.997999999999999;0.0;1027.4;51.8;0.0;0.0;1.545
2018-03-27 02:00:00;1.54;5.997999999999999;0.0;1027.5;51.51;0.0;0.0;1.545
2018-03-27 03:00:00;1.54;5.997999999999999;0.0;1027.6;49.19;0.0;0.0;1.545
2018-03-27 04:00:00;1.53;5.997999999999999;0.0;1027.7;47.67;0.0;0.0;1.545
2018-03-27 05:00:00;1.53;5.997999999999999;0.0;1027.79;51.51;0.0;0.0;1.545
2018-03-27 06:00:00;1.52;5.997999999999999;0.0;1027.89;54.4;0.0;0.0;1.545
2018-03-27 07:00:00;1.52;5.997999999999999;0.0;1027.98;74.39;0.0;0.0;1.545
2018-03-27 08:00:00;1.52;5.997999999999999;22.0;1026.66;78.0;34.64;2701.57;1.545
2018-03-27 09:00:00;1.51;5.997999999999999;0.0;1026.76;61.01;0.0;0.0;1.545
2018-03-27 10:00:00;1.51;5.997999999999999;0.0;1026.86;56.32;0.0;0.0;1.545
2018-03-27 11:00:00;1.51;5.997999999999999;0.0;1026.96;52.73;0.0;0.0;1.545
2018-03-27 12:00:00;1.52;5.997999999999999;0.0;1027.06;49.52;0.0;0.0;1.545
2018-03-27 13:00:00;1.53;5.997999999999999;0.0;1027.16;47.4;0.0;0.0;1.545
2018-03-27 14:00:00;1.54;5.997999999999999;0.0;1027.26;49.7;0.0;0.0;1.545
2018-03-27 15:00:00;1.55;5.997999999999999;0.0;1027.36;51.29;0.0;0.0;1.545
2018-03-27 16:00:00;1.56;5.997999999999999;0.0;1027.46;51.42;0.0;0.0;1.545
2018-03-27 17:00:00;1.57;5.997999999999999;0.0;1027.56;52.73;0.0;0.0;1.545
2018-03-27 18:00:00;1.58;5.997999999999999;0.0;1027.66;56.32;0.0;0.0;1.545
2018-03-27 19:00:00;1.58;5.997999999999999;0.0;1027.76;75.92;0.0;0.0;1.545
2018-03-27 20:00:00;1.58;5.997999999999999;15.08;1026.89;70.0;23.75;1662.17;1.545
2018-03-27 21:00:00;1.58;5.997999999999999;0.0;1026.99;54.4;0.0;0.0;1.545
2018-03-27 22:00:00;1.58;5.997999999999999;0.0;1027.1;52.16;0.0;0.0;1.545
2018-03-27 23:00:00;1.57;5.997999999999999;0.0;1027.2;49.24;0.0;0.03;1.545
2018-03-28 00:00:00;1.56;6.183;0.0;1027.3;51.6;0.0;0.0;1.5541666666666665
2018-03-28 01:00:00;1.55;6.183;0.01;1027.4;48.0;0.01;0.56;1.5541666666666665
2018-03-28 02:00:00;1.55;6.183;0.0;1027.5;45.01;0.0;0.0;1.5541666666666665
2018-03-28 03:00:00;1.54;6.183;0.0;1027.6;45.16;0.0;0.0;1.5541666666666665
2018-03-28 04:00:00;1.53;6.183;0.0;1027.7;43.96;0.0;0.0;1.5541666666666665
2018-03-28 05:00:00;1.53;6.183;0.0;1027.79;46.88;0.0;0.08;1.5541666666666665
2018-03-28 06:00:00;1.53;6.183;0.0;1027.89;52.99;0.0;0.0;1.5541666666666665
2018-03-28 07:00:00;1.52;6.183;0.0;1027.98;55.12;0.0;0.04;1.5541666666666665
2018-03-28 08:00:00;1.52;6.183;15.27;1027.11;70.0;24.04;1682.47;1.5541666666666665
2018-03-28 09:00:00;1.52;6.183;0.0;1027.2;56.8;0.0;0.0;1.5541666666666665
2018-03-28 10:00:00;1.52;6.183;0.0;1027.3;53.02;0.0;0.0;1.5541666666666665
2018-03-28 11:00:00;1.51;6.183;0.0;1027.4;50.92;0.0;0.0;1.5541666666666665
2018-03-28 12:00:00;1.52;6.183;0.0;1027.5;49.62;0.0;0.0;1.5541666666666665
2018-03-28 13:00:00;1.52;6.183;0.0;1027.6;48.99;0.0;0.0;1.5541666666666665
2018-03-28 14:00:00;1.53;6.183;0.02;1027.69;49.3;0.03;1.35;1.5541666666666665
2018-03-28 15:00:00;1.54;6.183;0.0;1027.79;49.74;0.0;0.0;1.5541666666666665
2018-03-28 16:00:00;1.56;6.183;0.0;1027.89;51.13;0.0;0.0;1.5541666666666665
2018-03-28 17:00:00;1.57;6.183;0.0;1027.99;51.67;0.0;0.0;1.5541666666666665
2018-03-28 18:00:00;1.59;6.183;0.0;1028.09;55.9;0.0;0.0;1.5541666666666665
2018-03-28 19:00:00;1.6;6.183;22.0;1026.77;74.55;34.64;2582.08;1.5541666666666665
2018-03-28 20:00:00;1.61;6.183;0.0;1026.88;70.0;0.0;0.0;1.5541666666666665
2018-03-28 21:00:00;1.62;6.183;0.0;1026.99;54.77;0.0;0.0;1.5541666666666665
2018-03-28 22:00:00;1.63;6.183;0.0;1027.09;51.67;0.0;0.09;1.5541666666666665
2018-03-28 23:00:00;1.63;6.183;0.0;1027.2;50.0;0.0;0.08;1.5541666666666665
2018-03-29 00:00:00;1.64;6.297999999999999;0.0;1027.31;47.66;0.0;0.0;1.6666666666666667
2018-03-29 01:00:00;1.64;6.297999999999999;0.0;1027.41;45.0;0.0;0.0;1.6666666666666667
2018-03-29 02:00:00;1.64;6.297999999999999;0.0;1027.52;42.67;0.0;0.0;1.6666666666666667
2018-03-29 03:00:00;1.63;6.297999999999999;0.0;1027.62;41.0;0.0;0.0;1.6666666666666667
2018-03-29 04:00:00;1.63;6.297999999999999;0.0;1027.73;40.5;0.0;0.0;1.6666666666666667
2018-03-29 05:00:00;1.62;6.297999999999999;0.0;1027.83;45.43;0.0;0.0;1.6666666666666667
2018-03-29 06:00:00;1.62;6.297999999999999;0.0;1027.93;49.3;0.0;0.0;1.6666666666666667
2018-03-29 07:00:00;1.61;6.297999999999999;0.0;1028.03;57.57;0.0;0.0;1.6666666666666667
2018-03-29 08:00:00;1.61;6.297999999999999;22.0;1026.71;71.35;34.64;2471.24;1.6666666666666667
2018-03-29 09:00:00;1.6;6.297999999999999;0.0;1026.82;67.97;0.0;0.01;1.6666666666666667
