;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-04-23 19:00:00;29.86;9.767999999999999;22.0;1052.48;56.97;34.64;1973.18;20.90041666666667
2018-04-23 20:00:00;30.08;9.767999999999999;22.0;1052.58;58.68;34.64;2032.39;20.90041666666667
2018-04-23 21:00:00;30.2;9.767999999999999;22.0;1052.68;52.08;34.64;1803.82;20.90041666666667
2018-04-23 22:00:00;30.3;9.767999999999999;22.0;1052.78;45.5;34.64;1575.92;20.90041666666667
2018-04-23 23:00:00;30.23;9.767999999999999;22.0;1052.88;42.73;34.64;1479.98;20.90041666666667
2018-04-24 00:00:00;29.93;10.017000000000001;22.0;1052.97;30.9;34.64;1070.24;20.900000000000002
2018-04-24 01:00:00;29.53;10.017000000000001;22.0;1053.06;30.0;34.64;1039.07;20.900000000000002
2018-04-24 02:00:00;29.53;10.017000000000001;22.0;1053.14;28.45;34.64;985.38;20.900000000000002
2018-04-24 03:00:00;30.12;10.017000000000001;0.0;1053.48;24.12;0.0;0.0;20.900000000000002
2018-04-24 04:00:00;30.75;10.017000000000001;17.6;1053.63;23.4;27.71;648.38;20.900000000000002
2018-04-24 05:00:00;30.94;10.017000000000001;22.0;1053.72;30.1;34.64;1042.53;20.900000000000002
2018-04-24 06:00:00;30.67;10.017000000000001;22.0;1053.82;48.69;34.64;1686.4;20.900000000000002
2018-04-24 07:00:00;30.14;10.017000000000001;22.0;1053.9;60.44;34.64;2093.37;20.900000000000002
2018-04-24 08:00:00;29.54;10.017000000000001;22.0;1053.98;70.5;34.64;2441.8;20.900000000000002
2018-04-24 09:00:00;29.01;10.017000000000001;22.0;1054.05;74.91;34.64;2594.55;20.900000000000002
2018-04-24 10:00:00;28.63;10.017000000000001;22.0;1054.11;72.0;34.64;2493.76;20.900000000000002
2018-04-24 11:00:00;28.44;10.017000000000001;22.0;1054.18;63.92;34.64;2213.9;20.900000000000002
2018-04-24 12:00:00;28.45;10.017000000000001;22.0;1054.24;55.97;34.64;1938.55;20.900000000000002
2018-04-24 13:00:00;28.62;10.017000000000001;22.0;1054.3;54.02;34.64;1871.01;20.900000000000002
2018-04-24 14:00:00;28.93;10.017000000000001;22.0;1054.37;58.34;34.64;2020.64;20.900000000000002
2018-04-24 15:00:00;29.35;10.017000000000001;22.0;1054.44;61.5;34.64;2130.08;20.900000000000002
2018-04-24 16:00:00;29.84;10.017000000000001;22.0;1054.51;63.92;34.64;2213.9;20.900000000000002
2018-04-24 17:00:00;30.34;10.017000000000001;22.0;1054.58;61.43;34.64;2127.66;20.900000000000002
2018-04-24 18:00:00;30.76;10.017000000000001;22.0;1054.66;61.67;34.64;2135.97;20.900000000000002
2018-04-24 19:00:00;31.04;10.017000000000001;22.0;1054.74;63.92;34.64;2213.9;20.900000000000002
2018-04-24 20:00:00;31.15;10.017000000000001;22.0;1054.81;61.5;34.64;2130.08;20.900000000000002
2018-04-24 21:00:00;31.12;10.017000000000001;22.0;1054.89;55.97;34.64;1938.55;20.900000000000002
2018-04-24 22:00:00;30.95;10.017000000000001;22.0;1054.96;49.95;34.64;1730.04;20.900000000000002
2018-04-24 23:00:00;30.68;10.017000000000001;22.0;1054.98;49.1;34.64;1700.78;20.900000000000002
2018-04-25 00:00:00;30.34;10.380999999999998;22.0;1054.98;42.92;34.64;1486.71;20.900000000000002
2018-04-25 01:00:00;29.98;10.380999999999998;22.0;1054.98;32.9;34.64;1139.63;20.900000000000002
2018-04-25 02:00:00;29.6;10.380999999999998;22.0;1054.98;29.51;34.64;1022.2;20.900000000000002
2018-04-25 03:00:00;29.22;10.380999999999998;22.0;1054.98;29.01;34.64;1004.88;20.900000000000002
2018-04-25 04:00:00;28.84;10.380999999999998;22.0;1054.98;41.78;34.64;1447.22;20.900000000000002
2018-04-25 05:00:00;28.47;10.380999999999998;22.0;1054.98;47.59;34.64;1648.48;20.900000000000002
2018-04-25 06:00:00;28.1;10.380999999999998;22.0;1054.98;46.83;34.64;1622.15;20.900000000000002
2018-04-25 07:00:00;27.73;10.380999999999998;22.0;1054.98;48.11;34.64;1666.49;20.900000000000002
2018-04-25 08:00:00;27.43;10.380999999999998;22.0;1054.98;46.67;34.64;1616.61;20.900000000000002
2018-04-25 09:00:00;27.27;10.380999999999998;22.0;1054.98;45.54;34.64;1577.47;20.900000000000002
2018-04-25 10:00:00;27.29;10.380999999999998;22.0;1054.98;42.62;34.64;1476.32;20.900000000000002
2018-04-25 11:00:00;27.48;10.380999999999998;22.0;1054.98;32.9;34.64;1139.63;20.900000000000002
2018-04-25 12:00:00;27.85;10.380999999999998;22.0;1054.98;31.15;34.64;1079.01;20.900000000000002
2018-04-25 13:00:00;28.33;10.380999999999998;22.0;1054.98;25.35;34.64;878.1;20.900000000000002
2018-04-25 14:00:00;28.91;10.380999999999998;17.6;1054.98;22.07;27.71;611.59;20.900000000000002
2018-04-25 15:00:00;29.55;10.380999999999998;0.0;1054.98;21.28;0.0;0.0;20.900000000000002
2018-04-25 16:00:00;30.22;10.380999999999998;22.0;1054.98;25.8;34.64;893.69;20.900000000000002
2018-04-25 17:00:00;30.87;10.380999999999998;22.0;1054.98;27.0;34.64;935.26;20.900000000000002
2018-04-25 18:00:00;31.43;10.380999999999998;22.0;1054.98;46.94;34.64;1625.96;20.900000000000002
2018-04-25 19:00:00;31.82;10.380999999999998;22.0;1054.98;54.23;34.64;1878.48;20.900000000000002
2018-04-25 20:00:00;32.03;10.380999999999998;22.0;1054.98;61.79;34.64;2140.35;20.900000000000002
2018-04-25 21:00:00;32.08;10.380999999999998;22.0;1054.98;59.9;34.64;2074.88;20.900000000000002
2018-04-25 22:00:00;32.0;10.380999999999998;22.0;1054.98;55.16;34.64;1910.69;20.900000000000002
2018-04-25 23:00:00;31.83;10.380999999999998;22.0;1054.98;49.01;34.64;1697.66;20.900000000000002
2018-04-26 00:00:00;31.63;10.792;22.0;1054.98;48.0;34.64;1662.67;20.900000000000002
2018-04-26 01:00:00;31.39;10.792;22.0;1054.98;31.9;34.64;1104.99;20.900000000000002
2018-04-26 02:00:00;31.13;10.792;0.0;1054.98;29.51;0.0;0.0;20.900000000000002
2018-04-26 03:00:00;30.83;10.792;17.6;1054.98;29.51;27.71;817.8;20.900000000000002
2018-04-26 04:00:00;30.48;10.792;22.0;1054.98;31.3;34.64;1084.2;20.900000000000002
2018-04-26 05:00:00;30.11;10.792;22.0;1054.98;29.1;34.64;1008.0;20.900000000000002
2018-04-26 06:00:00;29.7;10.792;22.0;1054.98;45.7;34.64;1583.01;20.900000000000002
2018-04-26 07:00:00;29.32;10.792;22.0;1054.98;49.3;34.64;1707.71;20.900000000000002
2018-04-26 08:00:00;29.05;10.792;22.0;1054.98;58.8;34.64;2036.65;20.900000000000002
2018-04-26 09:00:00;28.92;10.792;22.0;1054.98;56.25;34.64;1948.45;20.900000000000002
2018-04-26 10:00:00;28.91;10.792;22.0;1054.98;50.52;34.64;1749.97;20.900000000000002
2018-04-26 11:00:00;29.03;10.792;22.0;1054.98;49.62;34.64;1718.79;20.900000000000002
2018-04-26 12:00:00;29.26;10.792;22.0;1054.98;42.92;34.64;1486.71;20.900000000000002
2018-04-26 13:00:00;29.57;10.792;22.0;1054.98;41.46;34.64;1436.14;20.900000000000002
2018-04-26 14:00:00;30.48;10.792;22.0;1054.98;47.94;34.64;1660.6;20.900000000000002
2018-04-26 15:00:00;32.73;10.792;22.0;1054.98;49.82;34.64;1725.72;20.900000000000002
2018-04-26 16:00:00;35.59;10.792;22.0;1054.98;50.96;34.64;1765.21;20.900000000000002
2018-04-26 17:00:00;38.09;10.792;22.0;1054.98;51.67;34.64;1789.8;20.900000000000002
2018-04-26 18:00:00;39.84;10.792;22.0;1054.98;51.67;34.64;1789.8;20.900000000000002
2018-04-26 19:00:00;40.66;10.792;22.0;1054.98;55.77;34.64;1931.82;20.900000000000002
2018-04-26 20:00:00;40.63;10.792;22.0;1054.98;60.8;34.64;2106.06;20.900000000000002
2018-04-26 21:00:00;39.98;10.792;22.0;1054.98;53.62;34.64;1857.35;20.900000000000002
2018-04-26 22:00:00;38.97;10.792;22.0;1054.98;47.5;34.64;1645.36;20.900000000000002
2018-04-26 23:00:00;37.79;10.792;22.0;1054.98;40.91;34.64;1417.09;20.900000000000002
2018-04-27 00:00:00;36.56;11.172;22.0;1054.98;35.19;34.64;1218.95;20.900000000000002
2018-04-27 01:00:00;35.37;11.172;22.0;1054.98;33.21;34.64;1150.36;20.900000000000002
2018-04-27 02:00:00;34.27;11.172;17.61;1054.98;32.61;27.73;904.23;20.900000000000002
2018-04-27 03:00:00;33.26;11.172;22.0;1054.98;31.01;34.64;1074.16;20.900000000000002
2018-04-27 04:00:00;32.36;11.172;0.0;1054.98;30.0;0.0;0.0;20.900000000000002
2018-04-27 05:00:00;31.57;11.172;22.0;1054.98;35.55;34.64;1231.42;20.900000000000002
2018-04-27 06:00:00;30.88;11.172;22.0;1054.98;47.45;34.64;1643.63;20.900000000000002
2018-04-27 07:00:00;30.28;11.172;22.0;1054.98;53.62;34.64;1857.35;20.900000000000002
2018-04-27 08:00:00;29.77;11.172;22.0;1054.98;60.19;34.64;2084.93;20.900000000000002
2018-04-27 09:00:00;29.34;11.172;22.0;1054.98;54.39;34.64;1884.02;20.900000000000002
2018-04-27 10:00:00;28.98;11.172;22.0;1054.98;49.1;34.64;1700.78;20.900000000000002
2018-04-27 11:00:00;28.7;11.172;22.0;1054.98;46.62;34.64;1614.88;20.900000000000002
2018-04-27 12:00:00;28.49;11.172;22.0;1054.98;38.7;34.64;1340.53;20.900000000000002
2018-04-27 13:00:00;28.36;11.172;21.99;1054.98;35.13;34.62;1216.25;20.900000000000002
2018-04-27 14:00:00;28.31;11.172;22.0;1054.98;40.54;34.64;1404.27;20.900000000000002
2018-04-27 15:00:00;28.34;11.172;22.0;1054.98;46.35;34.64;1605.52;20.900000000000002
2018-04-27 16:00:00;28.44;11.172;22.0;1054.98;49.1;34.64;1700.78;20.900000000000002
2018-04-27 17:00:00;28.59;11.172;22.0;1054.98;49.1;34.64;1700.78;20.900000000000002
2018-04-27 18:00:00;28.76;11.172;22.0;1054.98;49.75;34.64;1723.3;20.900000000000002
2018-04-27 19:00:00;28.92;11.172;22.0;1054.98;54.74;34.64;1896.14;20.900000000000002
2018-04-27 20:00:00;29.03;11.172;22.0;1054.98;56.73;34.64;1965.08;20.900000000000002
2018-04-27 21:00:00;29.07;11.172;22.0;1054.98;52.63;34.64;1823.06;20.900000000000002
2018-04-27 22:00:00;29.03;11.172;22.0;1054.98;46.93;34.64;1625.61;20.900000000000002
2018-04-27 23:00:00;28.93;11.172;22.0;1054.98;44.13;34.64;1528.62;20.900000000000002
2018-04-28 00:00:00;28.79;11.942;22.0;1054.98;29.51;34.64;1022.2;20.900000000000002
2018-04-28 01:00:00;28.64;11.942;22.0;1054.98;28.2;34.64;976.82;20.900000000000002
2018-04-28 02:00:00;28.48;11.942;22.0;1054.98;25.26;34.64;874.98;20.900000000000002
2018-04-28 03:00:00;28.32;11.942;0.0;1054.98;24.73;0.0;0.0;20.900000000000002
2018-04-28 04:00:00;28.18;11.942;17.6;1054.98;22.78;27.71;631.26;20.900000000000002
2018-04-28 05:00:00;28.05;11.942;22.0;1054.98;24.11;34.64;835.15;20.900000000000002
2018-04-28 06:00:00;27.93;11.942;22.0;1054.98;29.4;34.64;1018.39;20.900000000000002
2018-04-28 07:00:00;27.84;11.942;22.0;1054.98;45.0;34.64;1558.76;20.900000000000002
2018-04-28 08:00:00;27.8;11.942;22.0;1054.98;54.57;34.64;1890.26;20.900000000000002
2018-04-28 09:00:00;27.83;11.942;22.0;1054.98;55.97;34.64;1938.75;20.900000000000002
2018-04-28 10:00:00;27.97;11.942;22.0;1054.98;53.06;34.64;1837.95;20.900000000000002
2018-04-28 11:00:00;28.22;11.942;22.0;1054.98;49.0;34.64;1697.32;20.900000000000002
2018-04-28 12:00:00;28.58;11.942;22.0;1054.98;44.0;34.64;1524.12;20.900000000000002
2018-04-28 13:00:00;29.02;11.942;22.0;1054.98;32.01;34.64;1108.8;20.900000000000002
2018-04-28 14:00:00;29.53;11.942;22.0;1054.98;32.0;34.64;1108.45;20.900000000000002
2018-04-28 15:00:00;30.05;11.942;22.0;1054.98;40.01;34.64;1385.91;20.900000000000002
2018-04-28 16:00:00;30.54;11.942;22.0;1054.98;46.23;34.64;1601.37;20.900000000000002
2018-04-28 17:00:00;30.97;11.942;22.0;1054.98;48.15;34.64;1667.87;20.900000000000002
2018-04-28 18:00:00;31.3;11.942;22.0;1054.98;49.0;34.64;1697.32;20.900000000000002
2018-04-28 19:00:00;31.49;11.942;22.0;1054.98;48.74;34.64;1688.31;20.900000000000002
2018-04-28 20:00:00;31.54;11.942;22.0;1054.98;45.95;34.64;1591.67;20.900000000000002
2018-04-28 21:00:00;31.47;11.942;22.0;1054.98;42.27;34.64;1464.2;20.900000000000002
2018-04-28 22:00:00;31.29;11.942;22.0;1054.98;38.98;34.64;1350.23;20.900000000000002
2018-04-28 23:00:00;31.04;11.942;22.0;1054.98;35.96;34.64;1245.62;20.900000000000002
2018-04-29 00:00:00;30.74;12.785;22.0;1054.98;46.24;34.64;1601.71;20.900000000000002
2018-04-29 01:00:00;30.41;12.785;22.0;1054.98;38.59;34.64;1336.72;20.900000000000002
2018-04-29 02:00:00;30.08;12.785;22.0;1054.98;30.0;34.64;1039.17;20.900000000000002
2018-04-29 03:00:00;29.77;12.785;22.0;1054.98;28.02;34.64;970.59;20.900000000000002
2018-04-29 04:00:00;29.48;12.785;22.0;1054.98;44.76;34.64;1550.45;20.900000000000002
2018-04-29 05:00:00;29.21;12.785;22.0;1054.98;49.1;34.64;1700.78;20.900000000000002
2018-04-29 06:00:00;28.98;12.785;22.0;1054.98;47.74;34.64;1653.67;20.900000000000002
2018-04-29 07:00:00;28.77;12.785;22.0;1054.98;48.32;34.64;1673.76;20.900000000000002
2018-04-29 08:00:00;28.62;12.785;22.0;1054.98;47.74;34.64;1653.67;20.900000000000002
2018-04-29 09:00:00;28.54;12.785;22.0;1054.98;47.0;34.64;1628.04;20.900000000000002
2018-04-29 10:00:00;28.58;12.785;22.0;1054.98;43.61;34.64;1510.61;20.900000000000002
2018-04-29 11:00:00;28.72;12.785;22.0;1054.98;34.07;34.64;1180.15;20.900000000000002
2018-04-29 12:00:00;28.95;12.785;22.0;1054.98;30.1;34.64;1042.64;20.900000000000002
2018-04-29 13:00:00;29.23;12.785;17.6;1054.98;18.9;27.71;523.74;20.900000000000002
2018-04-29 14:00:00;29.55;12.785;0.0;1054.98;15.0;0.0;0.0;20.900000000000002
2018-04-29 15:00:00;29.86;12.785;22.0;1054.98;23.78;34.64;823.72;20.900000000000002
2018-04-29 16:00:00;30.15;12.785;22.0;1054.98;29.91;34.64;1036.06;20.900000000000002
2018-04-29 17:00:00;30.39;12.785;22.0;1054.98;36.96;34.64;1280.26;20.900000000000002
2018-04-29 18:00:00;30.57;12.785;22.0;1054.98;45.99;34.64;1593.05;20.900000000000002
2018-04-29 19:00:00;30.65;12.785;22.0;1054.98;55.24;34.64;1913.46;20.900000000000002
2018-04-29 20:00:00;30.68;12.785;22.0;1054.98;62.85;34.64;2177.07;20.900000000000002
2018-04-29 21:00:00;31.12;12.785;22.0;1054.98;60.73;34.64;2103.63;20.900000000000002
2018-04-29 22:00:00;31.9;12.785;22.0;1054.98;54.86;34.64;1900.3;20.900000000000002
2018-04-29 23:00:00;32.65;12.785;22.0;1054.98;48.0;34.64;1662.68;20.900000000000002
2018-04-30 00:00:00;33.3;13.687000000000001;22.0;1054.98;38.25;34.64;1324.95;20.900000000000002
2018-04-30 01:00:00;33.76;13.687000000000001;22.0;1054.98;30.0;34.64;1039.17;20.900000000000002
2018-04-30 02:00:00;33.99;13.687000000000001;0.07;1054.98;29.3;0.12;3.39;20.900000000000002
2018-04-30 03:00:00;34.14;13.687000000000001;17.53;1054.98;28.5;27.6;786.48;20.900000000000002
2018-04-30 04:00:00;34.13;13.687000000000001;22.0;1054.98;29.51;34.64;1022.2;20.900000000000002
2018-04-30 05:00:00;33.9;13.687000000000001;22.0;1054.98;48.16;34.64;1668.22;20.900000000000002
2018-04-30 06:00:00;33.96;13.687000000000001;22.0;1054.98;49.43;34.64;1712.21;20.900000000000002
2018-04-30 07:00:00;34.24;13.687000000000001;22.0;1054.98;58.15;34.64;2014.26;20.900000000000002
2018-04-30 08:00:00;34.24;13.687000000000001;22.0;1054.98;59.41;34.64;2057.91;20.900000000000002
2018-04-30 09:00:00;33.97;13.687000000000001;22.0;1054.98;55.15;34.64;1910.35;20.900000000000002
2018-04-30 10:00:00;33.54;13.687000000000001;22.0;1054.98;50.0;34.64;1731.96;20.900000000000002
2018-04-30 11:00:00;33.03;13.687000000000001;22.0;1054.98;46.9;34.64;1624.57;20.900000000000002
2018-04-30 12:00:00;32.53;13.687000000000001;22.0;1054.98;40.0;34.64;1385.56;20.900000000000002
2018-04-30 13:00:00;32.09;13.687000000000001;22.0;1054.98;37.42;34.64;1296.2;20.900000000000002
2018-04-30 14:00:00;31.72;13.687000000000001;22.0;1054.98;39.01;34.64;1351.27;20.900000000000002
2018-04-30 15:00:00;31.42;13.687000000000001;22.0;1054.98;45.9;34.64;1589.94;20.900000000000002
2018-04-30 16:00:00;31.18;13.687000000000001;22.0;1054.98;48.59;34.64;1683.11;20.900000000000002
2018-04-30 17:00:00;30.97;13.687000000000001;22.0;1054.98;48.89;34.64;1693.51;20.900000000000002
2018-04-30 18:00:00;30.76;13.687000000000001;22.0;1054.98;50.0;34.64;1731.96;20.900000000000002
2018-04-30 19:00:00;30.55;13.687000000000001;22.0;1054.98;58.14;34.64;2013.92;20.900000000000002
2018-04-30 20:00:00;30.34;13.687000000000001;22.0;1054.98;61.98;34.64;2146.93;20.900000000000002
2018-04-30 21:00:00;30.13;13.687000000000001;22.0;1054.98;60.21;34.64;2085.62;20.900000000000002
2018-04-30 22:00:00;29.93;13.687000000000001;22.0;1054.98;51.44;34.64;1781.84;20.900000000000002
2018-04-30 23:00:00;29.75;13.687000000000001;22.0;1054.98;48.31;34.64;1673.42;20.900000000000002
2018-05-01 00:00:00;29.58;16.905;22.0;1054.98;48.53;34.64;1681.04;20.900000000000002
2018-05-01 01:00:00;29.43;16.905;22.0;1054.98;45.5;34.64;1576.08;20.900000000000002
2018-05-01 02:00:00;29.29;16.905;22.0;1054.98;36.0;34.64;1247.01;20.900000000000002
2018-05-01 03:00:00;29.17;16.905;22.0;1054.98;30.0;34.64;1039.17;20.900000000000002
2018-05-01 04:00:00;29.06;16.905;22.0;1054.98;35.93;34.64;1244.58;20.900000000000002
2018-05-01 05:00:00;28.96;16.905;22.0;1054.98;39.41;34.64;1365.13;20.900000000000002
2018-05-01 06:00:00;28.87;16.905;22.0;1054.98;37.98;34.64;1315.59;20.900000000000002
2018-05-01 07:00:00;28.79;16.905;22.0;1054.98;42.84;34.64;1483.94;20.900000000000002
2018-05-01 08:00:00;28.71;16.905;22.0;1054.98;43.84;34.64;1518.58;20.900000000000002
2018-05-01 09:00:00;28.64;16.905;22.0;1054.98;40.85;34.64;1415.01;20.900000000000002
2018-05-01 10:00:00;28.58;16.905;22.0;1054.98;40.36;34.64;1398.03;20.900000000000002
2018-05-01 11:00:00;28.52;16.905;22.0;1054.98;35.49;34.64;1229.34;20.900000000000002
2018-05-01 12:00:00;28.48;16.905;22.0;1054.98;32.51;34.64;1126.12;20.900000000000002
2018-05-01 13:00:00;28.45;16.905;17.6;1054.98;28.77;27.71;797.25;20.900000000000002
2018-05-01 14:00:00;28.44;16.905;0.0;1054.98;28.1;0.0;0.0;20.900000000000002
2018-05-01 15:00:00;28.44;16.905;22.0;1054.98;30.0;34.64;1039.17;20.900000000000002
2018-05-01 16:00:00;28.47;16.905;22.0;1054.98;34.02;34.64;1178.42;20.900000000000002
2018-05-01 17:00:00;28.5;16.905;22.0;1054.98;43.99;34.64;1523.77;20.900000000000002
2018-05-01 18:00:00;28.52;16.905;22.0;1054.98;51.0;34.64;1766.59;20.900000000000002
2018-05-01 19:00:00;28.53;16.905;22.0;1054.98;56.63;34.64;1961.61;20.900000000000002
2018-05-01 20:00:00;28.51;16.905;22.0;1054.98;61.77;34.64;2139.66;20.900000000000002
2018-05-01 21:00:00;28.48;16.905;22.0;1054.98;61.1;34.64;2116.45;20.900000000000002
2018-05-01 22:00:00;28.44;16.905;22.0;1054.98;56.28;34.64;1949.49;20.900000000000002
2018-05-01 23:00:00;28.39;16.905;22.0;1054.98;47.85;34.64;1657.48;20.900000000000002
2018-05-02 00:00:00;28.34;17.636;22.0;1054.98;45.16;34.64;1564.3;20.900000000000002
2018-05-02 01:00:00;28.29;17.636;22.0;1054.98;35.73;34.64;1237.66;20.900000000000002
2018-05-02 02:00:00;28.24;17.636;17.6;1054.98;29.51;27.71;817.77;20.900000000000002
2018-05-02 03:00:00;28.19;17.636;0.0;1054.98;29.51;0.0;0.0;20.900000000000002
2018-05-02 04:00:00;28.15;17.636;22.0;1054.98;31.5;34.64;1091.13;20.900000000000002
2018-05-02 05:00:00;28.1;17.636;22.0;1054.98;45.15;34.64;1563.96;20.900000000000002
2018-05-02 06:00:00;28.06;17.636;22.0;1054.98;51.85;34.64;1796.04;20.900000000000002
2018-05-02 07:00:00;28.11;17.636;22.0;1054.98;58.89;34.64;2039.9;20.900000000000002
2018-05-02 08:00:00;28.64;17.636;22.0;1054.98;65.22;34.64;2259.16;20.900000000000002
2018-05-02 09:00:00;29.62;17.636;22.0;1054.98;59.43;34.64;2058.6;20.900000000000002
2018-05-02 10:00:00;30.65;17.636;22.0;1054.98;57.17;34.64;1980.32;20.900000000000002
2018-05-02 11:00:00;31.67;17.636;22.0;1054.98;53.98;34.64;1869.82;20.900000000000002
2018-05-02 12:00:00;32.44;17.636;22.0;1054.98;46.16;34.64;1598.94;20.900000000000002
2018-05-02 13:00:00;32.78;17.636;22.0;1054.98;41.99;34.64;1454.5;20.900000000000002
2018-05-02 14:00:00;32.76;17.636;22.0;1054.98;49.11;34.64;1701.13;20.900000000000002
2018-05-02 15:00:00;32.53;17.636;22.0;1054.98;49.8;34.64;1725.03;20.900000000000002
2018-05-02 16:00:00;32.18;17.636;22.0;1054.98;50.0;34.64;1731.96;20.900000000000002
2018-05-02 17:00:00;31.79;17.636;22.0;1054.98;50.93;34.64;1764.17;20.900000000000002
2018-05-02 18:00:00;31.39;17.636;22.0;1054.98;52.02;34.64;1801.93;20.900000000000002
2018-05-02 19:00:00;31.0;17.636;22.0;1054.98;56.16;34.64;1945.33;20.900000000000002
2018-05-02 20:00:00;30.63;17.636;22.0;1054.98;57.49;34.64;1991.4;20.900000000000002
2018-05-02 21:00:00;30.3;17.636;22.0;1054.98;55.0;34.64;1905.15;20.900000000000002
2018-05-02 22:00:00;30.01;17.636;22.0;1054.98;46.16;34.64;1598.94;20.900000000000002
2018-05-02 23:00:00;29.77;17.636;22.0;1054.98;42.92;34.64;1486.71;20.900000000000002
2018-05-03 00:00:00;29.59;18.274;22.0;1054.98;35.95;34.64;1245.28;20.899583333333332
2018-05-03 01:00:00;30.06;18.274;22.0;1054.98;32.12;34.64;1112.61;20.899583333333332
2018-05-03 02:00:00;31.47;18.274;22.0;1054.98;29.77;34.64;1031.21;20.899583333333332
2018-05-03 03:00:00;32.9;18.274;17.64;1054.98;28.01;27.78;778.09;20.899583333333332
2018-05-03 04:00:00;33.77;18.274;0.0;1054.98;25.65;0.0;0.0;20.899583333333332
2018-05-03 05:00:00;34.42;18.274;22.0;1054.98;29.01;34.64;1004.88;20.899583333333332
2018-05-03 06:00:00;35.04;18.274;22.0;1054.98;40.56;34.64;1404.96;20.899583333333332
2018-05-03 07:00:00;35.38;18.274;22.0;1054.98;49.91;34.64;1728.84;20.899583333333332
2018-05-03 08:00:00;35.33;18.274;22.0;1054.98;58.5;34.64;2026.39;20.899583333333332
2018-05-03 09:00:00;34.98;18.274;22.0;1054.98;58.27;34.64;2018.42;20.899583333333332
2018-05-03 10:00:00;34.46;18.274;22.0;1054.98;53.31;34.64;1846.61;20.899583333333332
2018-05-03 11:00:00;33.88;18.274;22.0;1054.98;51.02;34.64;1767.29;20.899583333333332
2018-05-03 12:00:00;33.31;18.274;22.0;1054.98;49.61;34.64;1718.45;20.899583333333332
2018-05-03 13:00:00;32.78;18.274;21.95;1054.98;49.09;34.57;1696.87;20.899583333333332
2018-05-03 14:00:00;32.33;18.274;22.0;1054.98;51.02;34.64;1767.29;20.899583333333332
2018-05-03 15:00:00;31.95;18.274;22.0;1054.98;54.31;34.64;1881.25;20.899583333333332
2018-05-03 16:00:00;31.65;18.274;22.0;1054.98;58.27;34.64;2018.42;20.899583333333332
2018-05-03 17:00:00;31.44;18.274;22.0;1054.98;56.43;34.64;1954.68;20.899583333333332
2018-05-03 18:00:00;31.29;18.274;22.0;1054.98;51.02;34.64;1767.29;20.899583333333332
2018-05-03 19:00:00;31.39;18.274;22.0;1054.98;58.5;34.64;2026.39;20.899583333333332
2018-05-03 20:00:00;31.69;18.274;22.0;1054.98;59.43;34.64;2058.6;20.899583333333332
2018-05-03 21:00:00;31.87;18.274;22.0;1054.98;53.5;34.64;1853.19;20.899583333333332
2018-05-03 22:00:00;31.9;18.274;22.0;1054.98;47.63;34.64;1649.86;20.899583333333332
2018-05-03 23:00:00;31.78;18.274;22.0;1054.98;43.01;34.64;1489.83;20.899583333333332
2018-05-04 00:00:00;31.73;18.816;22.0;1054.98;44.48;34.64;1540.75;20.900000000000002
2018-05-04 01:00:00;31.82;18.816;22.0;1054.98;44.47;34.64;1540.4;20.900000000000002
2018-05-04 02:00:00;32.13;18.816;17.6;1054.98;42.12;27.71;1167.2;20.900000000000002
2018-05-04 03:00:00;32.49;18.816;0.0;1054.98;39.75;0.0;0.0;20.900000000000002
2018-05-04 04:00:00;32.63;18.816;22.0;1054.98;39.47;34.64;1367.21;20.900000000000002
2018-05-04 05:00:00;32.55;18.816;22.0;1054.98;44.48;34.64;1540.75;20.900000000000002
2018-05-04 06:00:00;32.34;18.816;22.0;1054.98;49.98;34.64;1731.26;20.900000000000002
2018-05-04 07:00:00;32.08;18.816;22.0;1054.98;63.53;34.64;2200.62;20.900000000000002
2018-05-04 08:00:00;31.83;18.816;22.0;1054.98;73.83;34.64;2557.41;20.900000000000002
2018-05-04 09:00:00;31.66;18.816;22.0;1054.98;74.63;34.64;2585.12;20.900000000000002
2018-05-04 10:00:00;31.57;18.816;22.0;1054.98;68.98;34.64;2389.41;20.900000000000002
2018-05-04 11:00:00;31.48;18.816;22.0;1054.98;64.72;34.64;2241.84;20.900000000000002
2018-05-04 12:00:00;31.36;18.816;22.0;1054.98;59.75;34.64;2069.69;20.900000000000002
2018-05-04 13:00:00;31.2;18.816;22.0;1054.98;56.79;34.64;1967.16;20.900000000000002
2018-05-04 14:00:00;31.02;18.816;22.0;1054.98;59.95;34.64;2076.61;20.900000000000002
2018-05-04 15:00:00;30.95;18.816;22.0;1054.98;60.68;34.64;2101.9;20.900000000000002
2018-05-04 16:00:00;31.03;18.816;22.0;1054.98;59.95;34.64;2076.61;20.900000000000002
2018-05-04 17:00:00;31.09;18.816;22.0;1054.98;59.95;34.64;2076.61;20.900000000000002
2018-05-04 18:00:00;32.21;18.816;22.0;1054.98;59.95;34.64;2076.61;20.900000000000002
