;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-08-21 15:00:00;9.2;15.725999999999999;22.0;1029.24;69.06;34.64;2391.93;9.511249999999999
2018-08-21 16:00:00;9.18;15.725999999999999;0.0;1029.76;69.0;0.0;0.0;9.511249999999999
2018-08-21 17:00:00;9.16;15.725999999999999;22.0;1029.02;71.1;34.64;2462.58;9.511249999999999
2018-08-21 18:00:00;9.14;15.725999999999999;22.0;1028.25;74.9;34.64;2594.2;9.511249999999999
2018-08-21 19:00:00;9.19;15.725999999999999;22.0;1027.45;76.52;34.64;2650.31;9.511249999999999
2018-08-21 20:00:00;9.28;15.725999999999999;22.0;1026.61;75.54;34.64;2616.37;9.511249999999999
2018-08-21 21:00:00;9.33;15.725999999999999;22.0;1025.74;73.07;34.64;2530.82;9.511249999999999
2018-08-21 22:00:00;10.06;15.725999999999999;0.0;1026.43;68.93;0.0;0.0;9.511249999999999
2018-08-21 23:00:00;11.55;15.725999999999999;0.0;1027.2;64.58;0.0;0.0;9.511249999999999
2018-08-22 00:00:00;13.11;15.827;0.0;1028.04;66.43;0.0;0.0;12.37
2018-08-22 01:00:00;14.4;15.827;0.0;1028.91;62.88;0.0;0.0;12.37
2018-08-22 02:00:00;15.18;15.827;0.0;1029.78;61.93;0.0;0.0;12.37
2018-08-22 03:00:00;15.41;15.827;0.0;1030.63;61.06;0.0;0.0;12.37
2018-08-22 04:00:00;15.25;15.827;0.0;1031.41;61.06;0.0;0.0;12.37
2018-08-22 05:00:00;14.85;15.827;0.0;1032.14;62.0;0.0;0.0;12.37
2018-08-22 06:00:00;14.34;15.827;0.0;1032.81;66.06;0.0;0.0;12.37
2018-08-22 07:00:00;13.79;15.827;22.0;1032.43;70.0;34.64;2424.49;12.37
2018-08-22 08:00:00;13.25;15.827;22.0;1032.02;71.9;34.64;2490.29;12.37
2018-08-22 09:00:00;12.74;15.827;22.0;1031.56;72.14;34.64;2498.61;12.37
2018-08-22 10:00:00;12.28;15.827;0.0;1032.16;70.53;0.0;0.0;12.37
2018-08-22 11:00:00;11.88;15.827;10.88;1032.21;70.51;17.12;1207.35;12.37
2018-08-22 12:00:00;11.53;15.827;22.0;1031.7;70.0;34.64;2424.49;12.37
2018-08-22 13:00:00;11.24;15.827;22.0;1031.16;71.16;34.64;2464.66;12.37
2018-08-22 14:00:00;10.98;15.827;22.0;1030.59;71.68;34.64;2482.67;12.37
2018-08-22 15:00:00;10.77;15.827;22.0;1029.98;71.69;34.63;2482.86;12.37
2018-08-22 16:00:00;10.6;15.827;0.0;1030.55;70.67;0.0;0.0;12.37
2018-08-22 17:00:00;10.47;15.827;22.0;1029.92;74.95;34.64;2595.93;12.37
2018-08-22 18:00:00;10.4;15.827;22.0;1029.27;77.15;34.64;2672.13;12.37
2018-08-22 19:00:00;10.35;15.827;22.0;1028.58;83.93;34.64;2906.96;12.37
2018-08-22 20:00:00;10.3;15.827;22.0;1027.86;80.52;34.64;2788.85;12.37
2018-08-22 21:00:00;10.28;15.827;22.0;1027.1;75.8;34.64;2625.37;12.37
2018-08-22 22:00:00;11.04;15.827;22.0;1026.37;73.62;34.64;2549.87;12.37
2018-08-22 23:00:00;12.44;15.827;0.0;1027.2;67.43;0.0;0.0;12.37
2018-08-23 00:00:00;13.55;15.921;0.0;1028.06;67.9;0.0;0.0;12.406666666666666
2018-08-23 01:00:00;14.16;15.921;0.0;1028.92;63.49;0.0;0.01;12.406666666666666
2018-08-23 02:00:00;14.33;15.921;0.0;1029.75;61.34;0.0;0.0;12.406666666666666
2018-08-23 03:00:00;14.22;15.921;0.0;1030.53;59.34;0.0;0.0;12.406666666666666
2018-08-23 04:00:00;13.95;15.921;0.0;1031.26;60.01;0.0;0.0;12.406666666666666
2018-08-23 05:00:00;13.6;15.921;0.0;1031.93;61.5;0.0;0.0;12.406666666666666
2018-08-23 06:00:00;13.21;15.921;0.11;1032.55;66.67;0.18;11.97;12.406666666666666
2018-08-23 07:00:00;12.84;15.921;22.0;1032.12;69.91;34.64;2421.37;12.406666666666666
2018-08-23 08:00:00;12.48;15.921;22.0;1031.66;73.77;34.64;2555.06;12.406666666666666
2018-08-23 09:00:00;12.16;15.921;22.0;1031.16;71.98;34.63;2492.7;12.406666666666666
2018-08-23 10:00:00;11.87;15.921;0.0;1031.76;70.1;0.0;0.0;12.406666666666666
2018-08-23 11:00:00;11.62;15.921;22.0;1031.24;70.0;34.64;2424.48;12.406666666666666
2018-08-23 12:00:00;11.41;15.921;22.0;1030.69;67.86;34.64;2350.37;12.406666666666666
2018-08-23 13:00:00;11.22;15.921;22.0;1030.11;67.92;34.64;2352.44;12.406666666666666
2018-08-23 14:00:00;11.07;15.921;14.67;1029.91;68.89;23.1;1591.12;12.406666666666666
2018-08-23 15:00:00;11.19;15.921;18.89;1029.47;67.0;29.74;1992.64;12.406666666666666
2018-08-23 16:00:00;11.49;15.921;0.0;1030.12;67.86;0.0;0.06;12.406666666666666
2018-08-23 17:00:00;11.66;15.921;22.0;1029.54;70.0;34.64;2424.48;12.406666666666666
2018-08-23 18:00:00;11.8;15.921;22.0;1028.95;73.02;34.64;2529.08;12.406666666666666
2018-08-23 19:00:00;11.97;15.921;22.0;1028.34;74.14;34.64;2567.87;12.406666666666666
2018-08-23 20:00:00;12.06;15.921;22.0;1027.73;74.19;34.64;2569.61;12.406666666666666
2018-08-23 21:00:00;12.06;15.921;22.0;1027.08;72.82;34.64;2522.16;12.406666666666666
2018-08-23 22:00:00;11.99;15.921;22.0;1026.42;69.89;34.64;2420.68;12.406666666666666
2018-08-23 23:00:00;11.87;15.921;0.09;1027.2;64.0;0.14;9.15;12.406666666666666
2018-08-24 00:00:00;11.73;16.094;22.0;1026.52;70.84;34.64;2453.58;12.331249999999999
2018-08-24 01:00:00;11.58;16.094;0.0;1027.29;66.0;0.0;0.0;12.331249999999999
2018-08-24 02:00:00;11.43;16.094;0.0;1028.01;62.88;0.0;0.0;12.331249999999999
2018-08-24 03:00:00;11.33;16.094;0.0;1028.7;62.63;0.0;0.0;12.331249999999999
2018-08-24 04:00:00;11.26;16.094;0.0;1029.37;61.0;0.0;0.0;12.331249999999999
2018-08-24 05:00:00;11.18;16.094;0.0;1030.0;62.88;0.0;0.0;12.331249999999999
2018-08-24 06:00:00;11.1;16.094;0.41;1030.58;64.13;0.65;41.86;12.331249999999999
2018-08-24 07:00:00;11.02;16.094;0.0;1031.15;66.9;0.0;0.0;12.331249999999999
2018-08-24 08:00:00;10.95;16.094;22.0;1030.58;68.76;34.64;2381.54;12.331249999999999
2018-08-24 09:00:00;10.88;16.094;22.0;1029.97;68.84;34.64;2384.31;12.331249999999999
2018-08-24 10:00:00;10.82;16.094;22.0;1029.34;68.32;34.64;2366.3;12.331249999999999
2018-08-24 11:00:00;10.76;16.094;22.0;1028.68;67.86;34.64;2350.37;12.331249999999999
2018-08-24 12:00:00;10.72;16.094;22.0;1027.99;67.46;34.64;2336.51;12.331249999999999
2018-08-24 13:00:00;10.78;16.094;0.0;1028.65;65.21;0.0;0.0;12.331249999999999
2018-08-24 14:00:00;10.96;16.094;0.0;1029.29;62.63;0.0;0.0;12.331249999999999
2018-08-24 15:00:00;11.39;16.094;0.05;1029.94;65.0;0.08;5.03;12.331249999999999
2018-08-24 16:00:00;11.89;16.094;22.0;1029.37;66.86;34.64;2315.73;12.331249999999999
2018-08-24 17:00:00;12.32;16.094;22.0;1028.8;68.1;34.64;2358.68;12.331249999999999
2018-08-24 18:00:00;13.14;16.094;12.88;1028.81;67.23;20.27;1363.08;12.331249999999999
2018-08-24 19:00:00;14.1;16.094;22.0;1028.34;68.47;34.64;2371.49;12.331249999999999
2018-08-24 20:00:00;15.04;16.094;19.8;1028.04;70.45;31.17;2195.95;12.331249999999999
2018-08-24 21:00:00;16.3;16.094;22.0;1027.68;67.25;34.64;2329.24;12.331249999999999
2018-08-24 22:00:00;17.41;16.094;22.0;1027.39;65.94;34.64;2283.87;12.331249999999999
2018-08-24 23:00:00;17.88;16.094;20.81;1027.2;64.67;32.77;2119.03;12.331249999999999
2018-08-25 00:00:00;17.83;16.01;22.0;1026.93;71.76;34.64;2485.44;16.01
2018-08-25 01:00:00;17.47;16.01;22.0;1026.63;68.08;34.64;2357.99;16.01
2018-08-25 02:00:00;16.93;16.01;22.0;1026.28;65.0;34.64;2251.31;16.01
2018-08-25 03:00:00;16.32;16.01;0.0;1027.37;63.49;0.0;0.0;16.01
2018-08-25 04:00:00;15.71;16.01;22.0;1026.96;63.17;34.64;2187.92;16.01
2018-08-25 05:00:00;15.12;16.01;22.0;1026.5;63.49;34.64;2199.01;16.01
2018-08-25 06:00:00;14.58;16.01;0.0;1027.46;63.0;0.0;0.0;16.01
2018-08-25 07:00:00;14.1;16.01;22.0;1026.94;65.05;34.64;2253.02;16.01
2018-08-25 08:00:00;13.68;16.01;22.0;1026.39;65.48;34.64;2267.93;16.01
2018-08-25 09:00:00;13.32;16.01;22.0;1025.79;67.86;34.64;2350.37;16.01
2018-08-25 10:00:00;13.01;16.01;22.0;1025.15;64.36;34.64;2229.14;16.01
2018-08-25 11:00:00;12.76;16.01;22.0;1024.47;63.75;34.64;2208.01;16.01
2018-08-25 12:00:00;12.55;16.01;22.0;1023.75;64.47;34.64;2232.95;16.01
2018-08-25 13:00:00;12.38;16.01;10.24;1023.92;62.44;16.12;1006.67;16.01
2018-08-25 14:00:00;12.28;16.01;0.0;1024.84;61.21;0.0;0.0;16.01
2018-08-25 15:00:00;12.77;16.01;0.0;1025.75;61.47;0.0;0.0;16.01
2018-08-25 16:00:00;14.22;16.01;0.0;1026.73;63.0;0.0;0.0;16.01
2018-08-25 17:00:00;16.46;16.01;22.0;1026.35;64.0;34.64;2216.67;16.01
2018-08-25 18:00:00;19.6;16.01;22.0;1026.19;64.76;34.64;2243.0;16.01
2018-08-25 19:00:00;22.81;16.01;22.0;1026.24;66.01;34.63;2286.25;16.01
2018-08-25 20:00:00;25.2;16.01;22.0;1026.46;67.99;34.64;2354.87;16.01
2018-08-25 21:00:00;27.23;16.01;22.0;1026.81;67.67;34.64;2343.78;16.01
2018-08-25 22:00:00;29.01;16.01;0.0;1028.65;66.69;0.0;0.0;16.01
2018-08-25 23:00:00;30.4;16.01;22.0;1029.14;65.59;34.64;2271.74;16.01
2018-08-26 00:00:00;31.69;15.943;22.0;1029.7;63.54;34.64;2200.74;15.943333333333333
2018-08-26 01:00:00;33.49;15.943;21.97;1030.34;60.6;34.6;2096.5;15.943333333333333
2018-08-26 02:00:00;36.09;15.943;22.0;1031.08;58.87;34.64;2038.99;15.943333333333333
2018-08-26 03:00:00;38.34;15.943;0.0;1032.92;54.5;0.0;0.0;15.943333333333333
2018-08-26 04:00:00;39.08;15.943;0.0;1034.56;50.06;0.0;0.0;15.943333333333333
2018-08-26 05:00:00;38.37;15.943;22.0;1035.17;57.73;34.64;1999.5;15.943333333333333
2018-08-26 06:00:00;36.77;15.943;22.0;1035.7;57.84;34.64;2003.32;15.943333333333333
2018-08-26 07:00:00;34.72;15.943;0.0;1036.83;51.57;0.0;0.0;15.943333333333333
2018-08-26 08:00:00;32.53;15.943;22.0;1037.14;50.0;34.64;1731.78;15.943333333333333
2018-08-26 09:00:00;30.37;15.943;16.17;1037.54;55.39;25.45;1409.89;15.943333333333333
2018-08-26 10:00:00;28.35;15.943;14.55;1037.92;55.05;22.9;1260.72;15.943333333333333
2018-08-26 11:00:00;26.55;15.943;22.0;1038.04;53.88;34.63;1865.86;15.943333333333333
2018-08-26 12:00:00;25.05;15.943;22.0;1038.12;55.86;34.64;1934.74;15.943333333333333
2018-08-26 13:00:00;23.9;15.943;0.0;1038.7;51.0;0.0;0.0;15.943333333333333
2018-08-26 14:00:00;23.1;15.943;0.0;1039.22;50.52;0.0;0.0;15.943333333333333
2018-08-26 15:00:00;22.6;15.943;0.0;1039.69;53.75;0.0;0.0;15.943333333333333
2018-08-26 16:00:00;22.34;15.943;22.0;1039.7;57.84;34.64;2003.32;15.943333333333333
2018-08-26 17:00:00;22.22;15.943;22.0;1039.71;62.21;34.64;2154.67;15.943333333333333
2018-08-26 18:00:00;22.04;15.943;22.0;1039.71;64.52;34.64;2234.68;15.943333333333333
2018-08-26 19:00:00;21.72;15.943;22.0;1039.7;68.25;34.63;2363.79;15.943333333333333
2018-08-26 20:00:00;21.3;15.943;22.0;1039.69;70.0;34.64;2424.49;15.943333333333333
2018-08-26 21:00:00;20.86;15.943;21.95;1039.66;68.25;34.55;2358.2;15.943333333333333
2018-08-26 22:00:00;20.43;15.943;22.0;1039.63;64.96;34.63;2249.85;15.943333333333333
2018-08-26 23:00:00;20.05;15.943;22.0;1039.59;63.0;34.64;2182.04;15.943333333333333
2018-08-27 00:00:00;19.73;15.847000000000001;0.01;1039.98;60.23;0.02;1.31;15.84625
2018-08-27 01:00:00;19.48;15.847000000000001;0.0;1040.34;57.06;0.0;0.0;15.84625
2018-08-27 02:00:00;19.32;15.847000000000001;0.0;1040.67;52.26;0.0;0.0;15.84625
2018-08-27 03:00:00;19.26;15.847000000000001;0.0;1040.99;52.13;0.0;0.0;15.84625
2018-08-27 04:00:00;19.28;15.847000000000001;0.0;1041.28;52.13;0.0;0.0;15.84625
2018-08-27 05:00:00;19.34;15.847000000000001;0.0;1041.56;57.06;0.0;0.0;15.84625
2018-08-27 06:00:00;19.4;15.847000000000001;21.86;1041.53;61.2;34.42;2106.45;15.84625
2018-08-27 07:00:00;19.46;15.847000000000001;8.14;1041.69;64.1;12.82;821.47;15.84625
2018-08-27 08:00:00;19.49;15.847000000000001;21.99;1041.65;68.24;34.62;2362.38;15.84625
2018-08-27 09:00:00;19.46;15.847000000000001;22.0;1041.62;67.41;34.64;2334.78;15.84625
2018-08-27 10:00:00;19.39;15.847000000000001;22.0;1041.58;67.12;34.64;2324.74;15.84625
2018-08-27 11:00:00;19.38;15.847000000000001;22.0;1041.54;65.11;34.64;2255.12;15.84625
2018-08-27 12:00:00;19.45;15.847000000000001;22.0;1041.51;64.36;34.64;2229.14;15.84625
2018-08-27 13:00:00;19.63;15.847000000000001;21.74;1041.48;65.02;34.23;2225.77;15.84625
2018-08-27 14:00:00;19.91;15.847000000000001;22.0;1041.45;67.03;34.64;2321.62;15.84625
2018-08-27 15:00:00;20.29;15.847000000000001;22.0;1041.42;66.37;34.64;2298.76;15.84625
2018-08-27 16:00:00;20.74;15.847000000000001;22.0;1041.4;67.98;34.64;2354.52;15.84625
2018-08-27 17:00:00;21.22;15.847000000000001;22.0;1041.39;70.25;34.64;2433.14;15.84625
2018-08-27 18:00:00;21.54;15.847000000000001;20.57;1041.41;70.89;32.39;2296.24;15.84625
2018-08-27 19:00:00;21.66;15.847000000000001;22.0;1041.4;73.52;34.64;2546.4;15.84625
2018-08-27 20:00:00;21.67;15.847000000000001;22.0;1041.4;74.83;34.64;2591.77;15.84625
2018-08-27 21:00:00;21.62;15.847000000000001;22.0;1041.39;72.51;34.64;2511.42;15.84625
2018-08-27 22:00:00;21.57;15.847000000000001;22.0;1041.38;71.74;34.64;2484.75;15.84625
2018-08-27 23:00:00;21.54;15.847000000000001;22.0;1041.38;68.52;34.64;2373.22;15.84625
2018-08-28 00:00:00;21.54;15.788;4.91;1041.61;65.58;7.73;507.09;15.787916666666666
2018-08-28 01:00:00;21.53;15.788;0.0;1041.91;60.5;0.0;0.0;15.787916666666666
2018-08-28 02:00:00;21.5;15.788;0.0;1042.19;58.36;0.0;0.0;15.787916666666666
2018-08-28 03:00:00;21.46;15.788;0.0;1042.45;55.58;0.0;0.0;15.787916666666666
2018-08-28 04:00:00;21.38;15.788;0.0;1042.7;56.23;0.0;0.0;15.787916666666666
2018-08-28 05:00:00;21.24;15.788;0.0;1042.95;59.52;0.0;0.0;15.787916666666666
2018-08-28 06:00:00;21.03;15.788;22.0;1042.93;64.69;34.64;2240.57;15.787916666666666
2018-08-28 07:00:00;20.78;15.788;22.0;1042.92;70.0;34.64;2424.49;15.787916666666666
2018-08-28 08:00:00;20.51;15.788;22.0;1042.9;72.18;34.64;2499.99;15.787916666666666
2018-08-28 09:00:00;20.22;15.788;22.0;1042.88;72.24;34.64;2502.07;15.787916666666666
2018-08-28 10:00:00;19.95;15.788;22.0;1042.86;70.53;34.64;2442.84;15.787916666666666
2018-08-28 11:00:00;19.69;15.788;22.0;1042.83;70.0;34.64;2424.49;15.787916666666666
2018-08-28 12:00:00;19.46;15.788;0.0;1043.05;65.0;0.0;0.0;15.787916666666666
2018-08-28 13:00:00;19.26;15.788;22.0;1043.02;67.0;34.64;2320.58;15.787916666666666
2018-08-28 14:00:00;19.08;15.788;22.0;1042.99;68.01;34.64;2355.56;15.787916666666666
2018-08-28 15:00:00;18.92;15.788;22.0;1042.96;67.14;34.64;2325.43;15.787916666666666
2018-08-28 16:00:00;18.78;15.788;22.0;1042.92;68.74;34.64;2380.84;15.787916666666666
2018-08-28 17:00:00;18.67;15.788;22.0;1042.88;71.95;34.64;2492.02;15.787916666666666
2018-08-28 18:00:00;18.56;15.788;22.0;1042.84;74.97;34.64;2596.62;15.787916666666666
2018-08-28 19:00:00;18.48;15.788;22.0;1042.8;79.52;34.64;2754.22;15.787916666666666
2018-08-28 20:00:00;18.4;15.788;22.0;1042.76;82.51;34.64;2857.78;15.787916666666666
2018-08-28 21:00:00;18.33;15.788;22.0;1042.72;74.46;34.64;2578.96;15.787916666666666
2018-08-28 22:00:00;18.27;15.788;22.0;1042.68;72.14;34.64;2498.61;15.787916666666666
2018-08-28 23:00:00;18.22;15.788;22.0;1042.63;67.29;34.64;2330.62;15.787916666666666
2018-08-29 00:00:00;18.17;15.454;0.0;1042.84;64.08;0.0;0.0;15.454166666666666
2018-08-29 01:00:00;18.13;15.454;22.0;1042.8;62.4;34.64;2161.26;15.454166666666666
2018-08-29 02:00:00;18.09;15.454;0.0;1043.0;60.02;0.0;0.0;15.454166666666666
2018-08-29 03:00:00;18.05;15.454;0.0;1043.2;59.97;0.0;0.0;15.454166666666666
2018-08-29 04:00:00;18.02;15.454;0.0;1043.4;59.98;0.0;0.0;15.454166666666666
2018-08-29 05:00:00;17.99;15.454;0.0;1043.59;62.13;0.0;0.0;15.454166666666666
2018-08-29 06:00:00;17.96;15.454;22.0;1043.55;66.9;34.64;2317.12;15.454166666666666
2018-08-29 07:00:00;17.93;15.454;22.0;1043.5;71.95;34.63;2491.75;15.454166666666666
2018-08-29 08:00:00;17.9;15.454;22.0;1043.46;73.66;34.64;2551.25;15.454166666666666
2018-08-29 09:00:00;17.87;15.454;22.0;1043.41;73.66;34.64;2551.25;15.454166666666666
2018-08-29 10:00:00;17.85;15.454;22.0;1043.37;73.01;34.64;2528.74;15.454166666666666
2018-08-29 11:00:00;17.82;15.454;22.0;1043.33;73.01;34.64;2528.74;15.454166666666666
2018-08-29 12:00:00;17.8;15.454;0.0;1043.52;68.45;0.0;0.0;15.454166666666666
2018-08-29 13:00:00;17.77;15.454;18.9;1043.5;68.96;29.75;2051.73;15.454166666666666
2018-08-29 14:00:00;17.74;15.454;22.0;1043.46;74.01;34.64;2563.37;15.454166666666666
2018-08-29 15:00:00;17.72;15.454;22.0;1043.41;72.5;34.64;2511.07;15.454166666666666
2018-08-29 16:00:00;17.69;15.454;22.0;1043.37;72.53;34.64;2512.11;15.454166666666666
2018-08-29 17:00:00;17.67;15.454;22.0;1043.32;72.9;34.64;2524.93;15.454166666666666
2018-08-29 18:00:00;17.64;15.454;22.0;1043.27;74.78;34.64;2590.04;15.454166666666666
2018-08-29 19:00:00;17.62;15.454;22.0;1043.22;74.9;34.64;2594.2;15.454166666666666
2018-08-29 20:00:00;17.59;15.454;22.0;1043.18;74.83;34.64;2591.77;15.454166666666666
2018-08-29 21:00:00;17.57;15.454;22.0;1043.13;70.74;34.64;2450.12;15.454166666666666
2018-08-29 22:00:00;17.55;15.454;22.0;1043.08;69.84;34.64;2418.94;15.454166666666666
2018-08-29 23:00:00;17.52;15.454;0.0;1043.27;67.0;0.0;0.0;15.454166666666666
2018-08-30 00:00:00;17.5;15.140999999999998;22.0;1043.22;72.02;34.64;2494.45;15.140833333333335
2018-08-30 01:00:00;17.47;15.140999999999998;0.0;1043.41;70.0;0.0;0.02;15.140833333333335
2018-08-30 02:00:00;17.45;15.140999999999998;22.0;1043.36;68.96;34.63;2387.99;15.140833333333335
2018-08-30 03:00:00;17.42;15.140999999999998;0.0;1043.55;66.58;0.0;0.0;15.140833333333335
2018-08-30 04:00:00;17.4;15.140999999999998;0.0;1043.73;66.58;0.0;0.15;15.140833333333335
2018-08-30 05:00:00;17.38;15.140999999999998;0.0;1043.92;70.0;0.0;0.0;15.140833333333335
2018-08-30 06:00:00;17.35;15.140999999999998;22.0;1043.87;75.27;34.64;2607.01;15.140833333333335
2018-08-30 07:00:00;17.33;15.140999999999998;0.0;1044.05;72.5;0.0;0.22;15.140833333333335
2018-08-30 08:00:00;17.3;15.140999999999998;21.81;1044.0;74.83;34.33;2569.22;15.140833333333335
2018-08-30 09:00:00;17.28;15.140999999999998;22.0;1043.95;76.75;34.63;2658.14;15.140833333333335
2018-08-30 10:00:00;17.25;15.140999999999998;21.86;1043.9;75.43;34.42;2596.17;15.140833333333335
2018-08-30 11:00:00;18.86;15.140999999999998;22.0;1043.87;74.52;34.64;2581.03;15.140833333333335
2018-08-30 12:00:00;23.97;15.140999999999998;21.91;1043.89;74.23;34.5;2560.94;15.140833333333335
2018-08-30 13:00:00;30.25;15.140999999999998;22.0;1043.98;74.96;34.64;2596.28;15.140833333333335
2018-08-30 14:00:00;34.68;15.140999999999998;0.01;1044.34;73.77;0.02;1.16;15.140833333333335
2018-08-30 15:00:00;36.88;15.140999999999998;22.0;1044.49;73.77;34.63;2554.73;15.140833333333335
2018-08-30 16:00:00;37.3;15.140999999999998;19.26;1044.68;73.66;30.33;2233.94;15.140833333333335
2018-08-30 17:00:00;36.6;15.140999999999998;22.0;1044.84;73.66;34.63;2551.08;15.140833333333335
2018-08-30 18:00:00;35.27;15.140999999999998;21.94;1044.98;73.66;34.54;2544.13;15.140833333333335
2018-08-30 19:00:00;33.63;15.140999999999998;22.0;1045.1;74.83;34.64;2591.77;15.140833333333335
2018-08-30 20:00:00;31.9;15.140999999999998;21.54;1045.21;76.1;33.91;2580.76;15.140833333333335
2018-08-30 21:00:00;30.22;15.140999999999998;22.0;1045.3;74.83;34.63;2591.6;15.140833333333335
2018-08-30 22:00:00;28.64;15.140999999999998;15.05;1045.45;74.83;23.7;1773.32;15.140833333333335
2018-08-30 23:00:00;27.22;15.140999999999998;0.0;1045.75;71.16;0.0;0.0;15.140833333333335
2018-08-31 00:00:00;26.02;14.769;22.0;1045.8;71.37;34.64;2471.93;14.769166666666665
2018-08-31 01:00:00;25.7;14.769;22.0;1045.84;72.53;34.64;2512.1;14.769166666666665
2018-08-31 02:00:00;26.24;14.769;0.0;1046.13;68.0;0.0;0.0;14.769166666666665
2018-08-31 03:00:00;26.76;14.769;22.0;1046.19;68.0;34.64;2355.21;14.769166666666665
2018-08-31 04:00:00;27.06;14.769;0.0;1046.5;67.84;0.0;0.15;14.769166666666665
2018-08-31 05:00:00;27.21;14.769;0.0;1046.82;69.67;0.0;0.0;14.769166666666665
2018-08-31 06:00:00;27.1;14.769;2.42;1047.12;72.53;3.8;275.85;14.769166666666665
2018-08-31 07:00:00;26.7;14.769;0.0;1047.45;72.53;0.0;0.24;14.769166666666665
2018-08-31 08:00:00;26.12;14.769;22.0;1047.5;74.7;34.63;2587.17;14.769166666666665
2018-08-31 09:00:00;25.46;14.769;22.0;1047.55;74.4;34.63;2576.78;14.769166666666665
2018-08-31 10:00:00;24.84;14.769;22.0;1047.58;73.66;34.64;2551.24;14.769166666666665
2018-08-31 11:00:00;24.32;14.769;22.0;1047.61;73.49;34.63;2545.02;14.769166666666665
2018-08-31 12:00:00;23.87;14.769;22.0;1047.64;72.5;34.64;2511.07;14.769166666666665
2018-08-31 13:00:00;23.42;14.769;22.0;1047.65;71.0;34.64;2459.09;14.769166666666665
2018-08-31 14:00:00;23.09;14.769;0.04;1047.95;70.8;0.07;4.73;14.769166666666665
2018-08-31 15:00:00;22.85;14.769;21.98;1047.96;72.53;34.61;2510.23;14.769166666666665
2018-08-31 16:00:00;22.59;14.769;22.0;1047.96;73.0;34.64;2528.39;14.769166666666665
2018-08-31 17:00:00;22.31;14.769;22.0;1047.97;73.01;34.63;2528.56;14.769166666666665
2018-08-31 18:00:00;22.05;14.769;22.0;1047.97;74.02;34.63;2563.67;14.769166666666665
2018-08-31 19:00:00;21.89;14.769;22.0;1047.97;74.83;34.64;2591.74;14.769166666666665
2018-08-31 20:00:00;21.78;14.769;22.0;1047.96;74.83;34.64;2591.75;14.769166666666665
2018-08-31 21:00:00;22.0;14.769;22.0;1047.96;72.53;34.64;2512.11;14.769166666666665
2018-08-31 22:00:00;22.71;14.769;0.02;1048.26;69.98;0.03;1.94;14.769166666666665
2018-08-31 23:00:00;23.8;14.769;0.0;1048.57;66.57;0.0;0.01;14.769166666666665
2018-09-01 00:00:00;25.3;14.487;22.0;1048.61;68.72;34.64;2380.15;14.487083333333333
2018-09-01 01:00:00;27.22;14.487;22.0;1048.68;66.0;34.64;2285.93;14.487083333333333
2018-09-01 02:00:00;29.04;14.487;0.0;1049.06;62.51;0.0;0.0;14.487083333333333
2018-09-01 03:00:00;30.25;14.487;0.0;1049.46;61.79;0.0;0.0;14.487083333333333
2018-09-01 04:00:00;30.72;14.487;21.99;1049.58;61.79;34.63;2139.55;14.487083333333333
2018-09-01 05:00:00;30.59;14.487;0.0;1049.99;61.79;0.0;0.28;14.487083333333333
2018-09-01 06:00:00;30.11;14.487;22.0;1050.1;65.0;34.64;2251.31;14.487083333333333
2018-09-01 07:00:00;29.7;14.487;22.0;1050.2;68.72;34.63;2380.1;14.487083333333333
2018-09-01 08:00:00;29.67;14.487;22.0;1050.3;66.79;34.64;2313.31;14.487083333333333
2018-09-01 09:00:00;29.94;14.487;22.0;1050.41;68.81;34.63;2383.23;14.487083333333333
2018-09-01 10:00:00;30.29;14.487;22.0;1050.52;66.99;34.64;2320.23;14.487083333333333
2018-09-01 11:00:00;30.38;14.487;22.0;1050.63;64.86;34.64;2246.46;14.487083333333333
2018-09-01 12:00:00;30.05;14.487;0.01;1051.03;62.79;0.01;0.65;14.487083333333333
2018-09-01 13:00:00;29.44;14.487;0.0;1051.42;60.0;0.0;0.0;14.487083333333333
2018-09-01 14:00:00;28.7;14.487;0.0;1051.79;59.19;0.0;0.0;14.487083333333333
2018-09-01 15:00:00;27.92;14.487;0.0;1052.15;59.18;0.0;0.01;14.487083333333333
2018-09-01 16:00:00;27.19;14.487;0.0;1052.49;61.51;0.0;0.0;14.487083333333333
2018-09-01 17:00:00;26.51;14.487;17.69;1052.59;63.54;27.85;1769.42;14.487083333333333
2018-09-01 18:00:00;25.87;14.487;22.0;1052.64;68.55;34.63;2373.95;14.487083333333333
2018-09-01 19:00:00;25.28;14.487;22.0;1052.68;73.66;34.64;2551.25;14.487083333333333
2018-09-01 20:00:00;24.75;14.487;22.0;1052.71;74.83;34.64;2591.77;14.487083333333333
2018-09-01 21:00:00;24.3;14.487;22.0;1052.74;70.02;34.64;2425.18;14.487083333333333
2018-09-01 22:00:00;24.23;14.487;22.0;1052.77;68.72;34.64;2380.15;14.487083333333333
2018-09-01 23:00:00;24.48;14.487;22.0;1052.8;65.24;34.64;2259.62;14.487083333333333
2018-09-02 00:00:00;24.62;14.196;22.0;1052.83;68.0;34.64;2355.21;20.900000000000002
2018-09-02 01:00:00;24.59;14.196;21.98;1052.86;63.49;34.6;2196.82;20.900000000000002
