;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-05-10 17:00:00;28.02;19.039;22.0;1054.98;57.0;34.64;1974.43;20.899583333333336
2018-05-10 18:00:00;27.98;19.039;22.0;1054.98;56.54;34.64;1958.5;20.899583333333336
2018-05-10 19:00:00;27.95;19.039;22.0;1054.98;60.53;34.64;2096.71;20.899583333333336
2018-05-10 20:00:00;27.92;19.039;22.0;1054.98;64.6;34.64;2237.69;20.899583333333336
2018-05-10 21:00:00;27.89;19.039;22.0;1054.98;60.36;34.64;2090.82;20.899583333333336
2018-05-10 22:00:00;27.86;19.039;22.0;1054.98;54.46;34.64;1886.45;20.899583333333336
2018-05-10 23:00:00;27.84;19.039;22.0;1054.98;49.86;34.64;1727.11;20.899583333333336
2018-05-11 00:00:00;27.8;19.022000000000002;22.0;1054.98;51.07;34.64;1768.98;20.90041666666667
2018-05-11 01:00:00;27.78;19.022000000000002;22.0;1054.98;44.73;34.64;1549.41;20.90041666666667
2018-05-11 02:00:00;27.74;19.022000000000002;17.46;1054.98;35.49;27.48;975.44;20.90041666666667
2018-05-11 03:00:00;27.71;19.022000000000002;11.57;1054.98;34.9;18.21;635.61;20.90041666666667
2018-05-11 04:00:00;27.68;19.022000000000002;11.0;1054.98;34.99;17.32;606.01;20.90041666666667
2018-05-11 05:00:00;27.64;19.022000000000002;22.0;1054.98;44.55;34.64;1543.17;20.90041666666667
2018-05-11 06:00:00;27.61;19.022000000000002;22.0;1054.98;56.8;34.64;1967.46;20.90041666666667
2018-05-11 07:00:00;27.58;19.022000000000002;22.0;1054.98;65.92;34.64;2283.41;20.90041666666667
2018-05-11 08:00:00;27.54;19.022000000000002;22.0;1054.98;70.24;34.64;2432.97;20.90041666666667
2018-05-11 09:00:00;27.51;19.022000000000002;21.9;1054.98;67.41;34.49;2324.67;20.90041666666667
2018-05-11 10:00:00;27.48;19.022000000000002;21.78;1054.98;60.19;34.29;2063.73;20.90041666666667
2018-05-11 11:00:00;27.44;19.022000000000002;22.0;1054.98;52.82;34.63;1829.3;20.90041666666667
2018-05-11 12:00:00;27.51;19.022000000000002;22.0;1054.98;50.29;34.64;1742.0;20.90041666666667
2018-05-11 13:00:00;27.94;19.022000000000002;21.9;1054.98;50.0;34.49;1724.46;20.90041666666667
2018-05-11 14:00:00;28.58;19.022000000000002;22.0;1054.98;52.33;34.64;1812.63;20.90041666666667
2018-05-11 15:00:00;29.3;19.022000000000002;22.0;1054.98;53.82;34.64;1864.28;20.90041666666667
2018-05-11 16:00:00;29.99;19.022000000000002;22.0;1054.98;60.82;34.64;2106.64;20.90041666666667
2018-05-11 17:00:00;30.51;19.022000000000002;22.0;1054.98;62.05;34.64;2149.36;20.90041666666667
2018-05-11 18:00:00;30.84;19.022000000000002;22.0;1054.98;67.68;34.64;2344.34;20.90041666666667
2018-05-11 19:00:00;30.91;19.022000000000002;22.0;1054.98;73.18;34.64;2534.89;20.90041666666667
2018-05-11 20:00:00;30.79;19.022000000000002;22.0;1054.98;79.53;34.64;2754.85;20.90041666666667
2018-05-11 21:00:00;30.55;19.022000000000002;22.0;1054.98;70.24;34.64;2433.05;20.90041666666667
2018-05-11 22:00:00;30.24;19.022000000000002;22.0;1054.98;65.92;34.64;2283.35;20.90041666666667
2018-05-11 23:00:00;29.92;19.022000000000002;22.0;1054.98;53.33;34.64;1847.3;20.90041666666667
2018-05-12 00:00:00;29.59;18.98;22.0;1054.98;54.98;34.64;1904.46;20.89916666666667
2018-05-12 01:00:00;29.28;18.98;22.0;1054.98;48.76;34.64;1689.0;20.89916666666667
2018-05-12 02:00:00;29.0;18.98;22.0;1054.98;41.25;34.64;1428.86;20.89916666666667
2018-05-12 03:00:00;28.74;18.98;19.18;1054.98;36.71;30.2;1108.74;20.89916666666667
2018-05-12 04:00:00;28.51;18.98;22.0;1054.98;36.71;34.64;1271.6;20.89916666666667
2018-05-12 05:00:00;28.31;18.98;21.99;1054.98;36.71;34.63;1271.29;20.89916666666667
2018-05-12 06:00:00;28.13;18.98;20.41;1054.98;36.45;32.14;1171.45;20.89916666666667
2018-05-12 07:00:00;27.98;18.98;22.0;1054.98;49.59;34.64;1717.75;20.89916666666667
2018-05-12 08:00:00;27.84;18.98;22.0;1054.98;51.34;34.64;1778.37;20.89916666666667
2018-05-12 09:00:00;27.72;18.98;22.0;1054.98;54.98;34.64;1904.46;20.89916666666667
2018-05-12 10:00:00;27.62;18.98;22.0;1054.98;53.82;34.64;1864.28;20.89916666666667
2018-05-12 11:00:00;27.53;18.98;22.0;1054.98;49.46;34.64;1713.25;20.89916666666667
2018-05-12 12:00:00;27.45;18.98;22.0;1054.98;41.25;34.64;1428.86;20.89916666666667
2018-05-12 13:00:00;27.39;18.98;22.0;1054.98;35.97;34.64;1245.97;20.89916666666667
2018-05-12 14:00:00;27.34;18.98;0.0;1054.98;34.0;0.0;0.0;20.89916666666667
2018-05-12 15:00:00;27.3;18.98;22.0;1054.98;38.25;34.64;1324.94;20.89916666666667
2018-05-12 16:00:00;27.27;18.98;22.0;1054.98;46.6;34.64;1614.18;20.89916666666667
2018-05-12 17:00:00;27.24;18.98;22.0;1054.98;42.6;34.64;1475.63;20.89916666666667
2018-05-12 18:00:00;27.21;18.98;22.0;1054.98;45.01;34.64;1559.11;20.89916666666667
2018-05-12 19:00:00;27.37;18.98;22.0;1054.98;51.7;34.64;1790.84;20.89916666666667
2018-05-12 20:00:00;27.68;18.98;22.0;1054.98;54.98;34.64;1904.46;20.89916666666667
2018-05-12 21:00:00;27.88;18.98;22.0;1054.98;54.21;34.64;1877.79;20.89916666666667
2018-05-12 22:00:00;27.96;18.98;22.0;1054.98;50.0;34.64;1731.96;20.89916666666667
2018-05-12 23:00:00;27.95;18.98;22.0;1054.98;44.0;34.64;1524.12;20.89916666666667
2018-05-13 00:00:00;27.88;19.015;22.0;1054.98;40.01;34.64;1385.91;20.900000000000002
2018-05-13 01:00:00;27.78;19.015;22.0;1054.98;34.75;34.64;1203.71;20.900000000000002
2018-05-13 02:00:00;27.67;19.015;22.0;1054.98;33.4;34.64;1156.95;20.900000000000002
2018-05-13 03:00:00;27.56;19.015;22.0;1054.98;27.0;34.64;935.26;20.900000000000002
2018-05-13 04:00:00;27.45;19.015;22.0;1054.98;36.62;34.64;1268.48;20.900000000000002
2018-05-13 05:00:00;27.35;19.015;22.0;1054.98;42.25;34.64;1463.5;20.900000000000002
2018-05-13 06:00:00;27.25;19.015;22.0;1054.98;40.0;34.64;1385.56;20.900000000000002
2018-05-13 07:00:00;27.16;19.015;22.0;1054.98;38.24;34.64;1324.6;20.900000000000002
2018-05-13 08:00:00;27.08;19.015;22.0;1054.98;38.13;34.64;1320.79;20.900000000000002
2018-05-13 09:00:00;27.01;19.015;22.0;1054.98;36.59;34.64;1267.44;20.900000000000002
2018-05-13 10:00:00;26.94;19.015;22.0;1054.98;36.6;34.64;1267.79;20.900000000000002
2018-05-13 11:00:00;26.88;19.015;22.0;1054.98;35.74;34.64;1238.0;20.900000000000002
2018-05-13 12:00:00;26.83;19.015;22.0;1054.98;33.0;34.64;1143.09;20.900000000000002
2018-05-13 13:00:00;26.78;19.015;17.6;1054.98;20.0;27.71;554.23;20.900000000000002
2018-05-13 14:00:00;27.01;19.015;0.0;1054.98;15.0;0.0;0.0;20.900000000000002
2018-05-13 15:00:00;27.75;19.015;22.0;1054.98;19.9;34.64;689.32;20.900000000000002
2018-05-13 16:00:00;28.52;19.015;22.0;1054.98;29.27;34.64;1013.89;20.900000000000002
2018-05-13 17:00:00;29.15;19.015;22.0;1054.98;31.0;34.64;1073.81;20.900000000000002
2018-05-13 18:00:00;29.61;19.015;22.0;1054.98;40.5;34.64;1402.88;20.900000000000002
2018-05-13 19:00:00;29.78;19.015;22.0;1054.98;52.72;34.64;1826.17;20.900000000000002
2018-05-13 20:00:00;29.71;19.015;22.0;1054.98;56.65;34.64;1962.31;20.900000000000002
2018-05-13 21:00:00;29.5;19.015;22.0;1054.98;57.69;34.64;1998.33;20.900000000000002
2018-05-13 22:00:00;29.23;19.015;22.0;1054.98;53.33;34.64;1847.3;20.900000000000002
2018-05-13 23:00:00;28.92;19.015;22.0;1054.98;49.75;34.64;1723.3;20.900000000000002
2018-05-14 00:00:00;28.61;19.09;22.0;1054.98;33.5;34.64;1160.41;20.900000000000002
2018-05-14 01:00:00;28.32;19.09;22.0;1054.98;23.83;34.64;825.45;20.900000000000002
2018-05-14 02:00:00;28.05;19.09;22.0;1054.98;20.0;34.64;692.78;20.900000000000002
2018-05-14 03:00:00;27.82;19.09;0.0;1054.98;14.93;0.0;0.0;20.900000000000002
2018-05-14 04:00:00;27.6;19.09;17.6;1054.98;15.62;27.71;432.85;20.900000000000002
2018-05-14 05:00:00;27.42;19.09;22.0;1054.98;26.0;34.64;900.62;20.900000000000002
2018-05-14 06:00:00;27.25;19.09;22.0;1054.98;43.3;34.64;1499.87;20.900000000000002
2018-05-14 07:00:00;27.1;19.09;22.0;1054.98;54.06;34.64;1872.59;20.900000000000002
2018-05-14 08:00:00;26.97;19.09;22.0;1054.98;58.16;34.64;2014.61;20.900000000000002
2018-05-14 09:00:00;26.86;19.09;22.0;1054.98;55.83;34.64;1933.9;20.900000000000002
2018-05-14 10:00:00;26.76;19.09;22.0;1054.98;51.79;34.64;1793.96;20.900000000000002
2018-05-14 11:00:00;26.67;19.09;22.0;1054.98;47.71;34.64;1652.63;20.900000000000002
2018-05-14 12:00:00;26.59;19.09;22.0;1054.98;39.94;34.64;1383.49;20.900000000000002
2018-05-14 13:00:00;26.54;19.09;22.0;1054.98;37.4;34.64;1295.5;20.900000000000002
2018-05-14 14:00:00;26.5;19.09;22.0;1054.98;42.81;34.64;1482.9;20.900000000000002
2018-05-14 15:00:00;26.52;19.09;22.0;1054.98;48.75;34.64;1688.66;20.900000000000002
2018-05-14 16:00:00;26.87;19.09;22.0;1054.98;50.75;34.64;1757.93;20.900000000000002
2018-05-14 17:00:00;27.49;19.09;22.0;1054.98;50.94;34.64;1764.52;20.900000000000002
2018-05-14 18:00:00;28.18;19.09;22.0;1054.98;53.19;34.64;1842.45;20.900000000000002
2018-05-14 19:00:00;28.79;19.09;22.0;1054.98;56.8;34.64;1967.5;20.900000000000002
2018-05-14 20:00:00;29.19;19.09;22.0;1054.98;59.45;34.64;2059.3;20.900000000000002
2018-05-14 21:00:00;29.35;19.09;22.0;1054.98;57.11;34.64;1978.24;20.900000000000002
2018-05-14 22:00:00;29.3;19.09;22.0;1054.98;53.7;34.64;1860.12;20.900000000000002
2018-05-14 23:00:00;29.12;19.09;22.0;1054.98;48.9;34.64;1693.85;20.900000000000002
2018-05-15 00:00:00;28.86;18.97;22.0;1054.98;52.53;34.64;1819.59;20.900000000000002
2018-05-15 01:00:00;28.57;18.97;22.0;1054.98;43.89;34.64;1520.31;20.900000000000002
2018-05-15 02:00:00;28.28;18.97;0.0;1054.98;39.9;0.0;0.16;20.900000000000002
2018-05-15 03:00:00;27.99;18.97;22.0;1054.98;38.1;34.64;1319.74;20.900000000000002
2018-05-15 04:00:00;27.73;18.97;17.6;1054.98;40.5;27.71;1122.2;20.900000000000002
2018-05-15 05:00:00;27.54;18.97;22.0;1054.98;49.75;34.64;1723.3;20.900000000000002
2018-05-15 06:00:00;27.99;18.97;22.0;1054.98;56.57;34.64;1959.53;20.900000000000002
2018-05-15 07:00:00;29.4;18.97;22.0;1054.98;63.94;34.64;2214.78;20.900000000000002
2018-05-15 08:00:00;31.12;18.97;22.0;1054.98;67.07;34.64;2323.25;20.900000000000002
2018-05-15 09:00:00;32.58;18.97;22.0;1054.98;61.69;34.64;2136.88;20.900000000000002
2018-05-15 10:00:00;33.52;18.97;22.0;1054.98;55.0;34.64;1905.15;20.900000000000002
2018-05-15 11:00:00;33.84;18.97;22.0;1054.98;54.93;34.64;1902.73;20.900000000000002
2018-05-15 12:00:00;33.69;18.97;22.0;1054.98;50.0;34.64;1731.95;20.900000000000002
2018-05-15 13:00:00;33.24;18.97;22.0;1054.98;48.95;34.64;1695.58;20.900000000000002
2018-05-15 14:00:00;32.65;18.97;22.0;1054.98;51.26;34.64;1775.6;20.900000000000002
2018-05-15 15:00:00;32.04;18.97;22.0;1054.98;52.7;34.64;1825.48;20.900000000000002
2018-05-15 16:00:00;31.47;18.97;22.0;1054.98;53.19;34.64;1842.45;20.900000000000002
2018-05-15 17:00:00;30.92;18.97;22.0;1054.98;53.19;34.64;1842.45;20.900000000000002
2018-05-15 18:00:00;30.38;18.97;22.0;1054.98;54.63;34.64;1892.33;20.900000000000002
2018-05-15 19:00:00;29.88;18.97;22.0;1054.98;58.07;34.64;2011.49;20.900000000000002
2018-05-15 20:00:00;29.42;18.97;22.0;1054.98;62.04;34.64;2149.01;20.900000000000002
2018-05-15 21:00:00;29.01;18.97;22.0;1054.98;58.26;34.64;2018.07;20.900000000000002
2018-05-15 22:00:00;28.65;18.97;22.0;1054.98;53.5;34.64;1853.19;20.900000000000002
2018-05-15 23:00:00;28.33;18.97;22.0;1054.98;50.62;34.64;1753.42;20.900000000000002
2018-05-16 00:00:00;28.05;18.794;22.0;1054.98;52.15;34.64;1806.43;20.900000000000002
2018-05-16 01:00:00;27.81;18.794;22.0;1054.98;39.56;34.64;1370.32;20.900000000000002
2018-05-16 02:00:00;27.6;18.794;17.6;1054.98;33.98;27.71;941.69;20.900000000000002
2018-05-16 03:00:00;27.42;18.794;0.0;1054.98;33.03;0.0;0.0;20.900000000000002
2018-05-16 04:00:00;27.26;18.794;22.0;1054.98;36.46;34.64;1262.94;20.900000000000002
2018-05-16 05:00:00;27.12;18.794;22.0;1054.98;48.25;34.64;1671.34;20.900000000000002
2018-05-16 06:00:00;27.01;18.794;22.0;1054.98;54.21;34.64;1877.79;20.900000000000002
2018-05-16 07:00:00;26.9;18.794;22.0;1054.98;60.97;34.64;2111.95;20.900000000000002
2018-05-16 08:00:00;26.81;18.794;22.0;1054.98;70.0;34.64;2424.74;20.900000000000002
2018-05-16 09:00:00;26.72;18.794;22.0;1054.98;61.73;34.64;2138.27;20.900000000000002
2018-05-16 10:00:00;26.65;18.794;22.0;1054.98;55.7;34.64;1929.4;20.900000000000002
2018-05-16 11:00:00;26.58;18.794;22.0;1054.98;54.19;34.64;1877.09;20.900000000000002
2018-05-16 12:00:00;26.52;18.794;22.0;1054.98;51.15;34.64;1771.79;20.900000000000002
2018-05-16 13:00:00;26.46;18.794;22.0;1054.98;50.24;34.64;1740.27;20.900000000000002
2018-05-16 14:00:00;26.42;18.794;22.0;1054.98;52.7;34.64;1825.48;20.900000000000002
2018-05-16 15:00:00;26.64;18.794;22.0;1054.98;54.19;34.64;1877.09;20.900000000000002
2018-05-16 16:00:00;27.16;18.794;22.0;1054.98;55.01;34.64;1905.48;20.900000000000002
2018-05-16 17:00:00;27.69;18.794;22.0;1054.98;55.01;34.64;1905.5;20.900000000000002
2018-05-16 18:00:00;28.24;18.794;22.0;1054.98;58.0;34.64;2009.07;20.900000000000002
2018-05-16 19:00:00;29.05;18.794;22.0;1054.98;61.73;34.64;2138.27;20.900000000000002
2018-05-16 20:00:00;30.7;18.794;22.0;1054.98;65.84;34.64;2280.64;20.900000000000002
2018-05-16 21:00:00;32.74;18.794;22.0;1054.98;61.73;34.64;2138.27;20.900000000000002
2018-05-16 22:00:00;34.19;18.794;22.0;1054.98;54.23;34.64;1878.48;20.900000000000002
2018-05-16 23:00:00;34.86;18.794;22.0;1054.98;52.01;34.64;1801.51;20.900000000000002
2018-05-17 00:00:00;34.88;18.552;22.0;1054.98;51.56;34.64;1785.99;20.900000000000002
2018-05-17 01:00:00;34.47;18.552;17.6;1054.98;51.59;27.71;1429.74;20.900000000000002
2018-05-17 02:00:00;33.83;18.552;22.0;1054.98;48.75;34.64;1688.66;20.900000000000002
2018-05-17 03:00:00;33.08;18.552;0.0;1054.98;42.0;0.0;0.0;20.900000000000002
2018-05-17 04:00:00;32.3;18.552;22.0;1054.98;47.14;34.64;1632.89;20.900000000000002
2018-05-17 05:00:00;31.55;18.552;22.0;1054.98;51.75;34.64;1792.57;20.900000000000002
2018-05-17 06:00:00;30.86;18.552;22.0;1054.98;64.61;34.64;2238.03;20.900000000000002
2018-05-17 07:00:00;30.23;18.552;22.0;1054.98;79.22;34.64;2744.11;20.900000000000002
2018-05-17 08:00:00;29.67;18.552;22.0;1054.98;79.62;34.64;2757.79;20.900000000000002
2018-05-17 09:00:00;29.18;18.552;22.0;1054.98;68.7;34.64;2379.71;20.900000000000002
2018-05-17 10:00:00;28.75;18.552;22.0;1054.98;67.62;34.64;2342.3;20.900000000000002
2018-05-17 11:00:00;28.38;18.552;22.0;1054.98;63.81;34.64;2210.32;20.900000000000002
2018-05-17 12:00:00;28.07;18.552;22.0;1054.98;54.19;34.64;1877.09;20.900000000000002
2018-05-17 13:00:00;27.8;18.552;22.0;1054.98;54.19;34.64;1877.09;20.900000000000002
2018-05-17 14:00:00;27.57;18.552;22.0;1054.98;56.0;34.64;1939.79;20.900000000000002
2018-05-17 15:00:00;27.38;18.552;22.0;1054.98;58.64;34.64;2031.24;20.900000000000002
2018-05-17 16:00:00;27.21;18.552;22.0;1054.98;61.14;34.64;2117.84;20.900000000000002
2018-05-17 17:00:00;27.08;18.552;22.0;1054.98;61.14;34.64;2117.84;20.900000000000002
2018-05-17 18:00:00;26.95;18.552;22.0;1054.98;62.9;34.64;2178.8;20.900000000000002
2018-05-17 19:00:00;26.85;18.552;22.0;1054.98;68.7;34.64;2379.71;20.900000000000002
2018-05-17 20:00:00;26.76;18.552;22.0;1054.98;70.84;34.64;2453.83;20.900000000000002
2018-05-17 21:00:00;26.67;18.552;22.0;1054.98;71.0;34.64;2459.38;20.900000000000002
2018-05-17 22:00:00;26.6;18.552;22.0;1054.98;62.38;34.64;2160.79;20.900000000000002
2018-05-17 23:00:00;26.53;18.552;22.0;1054.98;54.19;34.64;1877.09;20.900000000000002
2018-05-18 00:00:00;26.47;18.475;22.0;1054.98;55.24;34.64;1913.46;20.900000000000002
2018-05-18 01:00:00;26.42;18.475;22.0;1054.98;51.39;34.64;1780.1;20.900000000000002
2018-05-18 02:00:00;26.37;18.475;17.6;1054.98;45.5;27.71;1260.86;20.900000000000002
2018-05-18 03:00:00;26.37;18.475;22.0;1054.98;45.5;34.64;1576.08;20.900000000000002
2018-05-18 04:00:00;26.42;18.475;0.0;1054.98;45.5;0.0;0.0;20.900000000000002
2018-05-18 05:00:00;26.47;18.475;22.0;1054.98;52.53;34.64;1819.59;20.900000000000002
2018-05-18 06:00:00;26.51;18.475;22.0;1054.98;56.77;34.64;1966.46;20.900000000000002
2018-05-18 07:00:00;26.52;18.475;22.0;1054.98;68.8;34.64;2383.17;20.900000000000002
2018-05-18 08:00:00;26.5;18.475;22.0;1054.98;70.1;34.64;2428.2;20.900000000000002
2018-05-18 09:00:00;26.47;18.475;22.0;1054.98;64.12;34.64;2221.06;20.900000000000002
2018-05-18 10:00:00;26.42;18.475;22.0;1054.98;60.52;34.64;2096.36;20.900000000000002
2018-05-18 11:00:00;26.38;18.475;22.0;1054.98;54.76;34.64;1896.84;20.900000000000002
2018-05-18 12:00:00;26.36;18.475;22.0;1054.98;52.7;34.64;1825.48;20.900000000000002
2018-05-18 13:00:00;26.34;18.475;22.0;1054.98;52.7;34.64;1825.48;20.900000000000002
2018-05-18 14:00:00;26.31;18.475;22.0;1054.98;53.52;34.64;1853.89;20.900000000000002
2018-05-18 15:00:00;26.27;18.475;22.0;1054.98;56.02;34.64;1940.48;20.900000000000002
2018-05-18 16:00:00;26.22;18.475;22.0;1054.98;56.43;34.64;1954.68;20.900000000000002
2018-05-18 17:00:00;26.16;18.475;22.0;1054.98;56.43;34.64;1954.68;20.900000000000002
2018-05-18 18:00:00;26.11;18.475;22.0;1054.98;58.0;34.64;2009.07;20.900000000000002
2018-05-18 19:00:00;26.06;18.475;22.0;1054.98;65.33;34.64;2262.97;20.900000000000002
2018-05-18 20:00:00;26.01;18.475;22.0;1054.98;69.5;34.64;2407.42;20.900000000000002
2018-05-18 21:00:00;25.96;18.475;22.0;1054.98;64.09;34.64;2220.02;20.900000000000002
2018-05-18 22:00:00;25.91;18.475;22.0;1054.98;54.52;34.64;1888.52;20.900000000000002
2018-05-18 23:00:00;25.86;18.475;22.0;1054.98;52.15;34.64;1806.43;20.900000000000002
2018-05-19 00:00:00;25.81;18.455;22.0;1054.98;57.27;34.64;1983.78;20.900000000000002
2018-05-19 01:00:00;25.77;18.455;22.0;1054.98;50.7;34.64;1756.2;20.900000000000002
2018-05-19 02:00:00;25.72;18.455;22.0;1054.98;42.7;34.64;1479.09;20.900000000000002
2018-05-19 03:00:00;25.68;18.455;22.0;1054.98;41.95;34.64;1453.11;20.900000000000002
2018-05-19 04:00:00;25.64;18.455;22.0;1054.98;39.03;34.64;1351.96;20.900000000000002
2018-05-19 05:00:00;25.6;18.455;22.0;1054.98;38.78;34.64;1343.3;20.900000000000002
2018-05-19 06:00:00;25.55;18.455;22.0;1054.98;42.45;34.64;1470.43;20.900000000000002
2018-05-19 07:00:00;25.51;18.455;22.0;1054.98;50.4;34.64;1745.8;20.900000000000002
2018-05-19 08:00:00;25.47;18.455;22.0;1054.98;54.19;34.64;1877.09;20.900000000000002
2018-05-19 09:00:00;25.43;18.455;22.0;1054.98;53.89;34.64;1866.7;20.900000000000002
2018-05-19 10:00:00;25.39;18.455;22.0;1054.98;53.7;34.64;1860.12;20.900000000000002
2018-05-19 11:00:00;25.35;18.455;22.0;1054.98;52.15;34.64;1806.43;20.900000000000002
2018-05-19 12:00:00;25.39;18.455;22.0;1054.98;41.95;34.64;1453.11;20.900000000000002
2018-05-19 13:00:00;25.57;18.455;0.0;1054.98;35.0;0.0;0.0;20.900000000000002
2018-05-19 14:00:00;25.85;18.455;17.6;1054.98;34.51;27.71;956.33;20.900000000000002
2018-05-19 15:00:00;26.08;18.455;22.0;1054.98;39.0;34.64;1350.93;20.900000000000002
2018-05-19 16:00:00;26.2;18.455;22.0;1054.98;48.97;34.64;1696.28;20.900000000000002
2018-05-19 17:00:00;26.2;18.455;22.0;1054.98;44.5;34.64;1541.44;20.900000000000002
2018-05-19 18:00:00;26.21;18.455;22.0;1054.98;44.92;34.64;1555.98;20.900000000000002
2018-05-19 19:00:00;26.23;18.455;22.0;1054.98;54.54;34.64;1889.22;20.900000000000002
2018-05-19 20:00:00;26.2;18.455;22.0;1054.98;57.18;34.64;1980.66;20.900000000000002
2018-05-19 21:00:00;26.12;18.455;22.0;1054.98;57.65;34.64;1996.94;20.900000000000002
2018-05-19 22:00:00;26.01;18.455;22.0;1054.98;50.0;34.64;1731.96;20.900000000000002
2018-05-19 23:00:00;25.88;18.455;22.0;1054.98;44.88;34.64;1554.6;20.900000000000002
2018-05-20 00:00:00;25.76;18.484;22.0;1054.98;55.5;34.64;1922.47;20.900000000000002
2018-05-20 01:00:00;25.64;18.484;22.0;1054.98;52.14;34.64;1806.08;20.900000000000002
2018-05-20 02:00:00;25.53;18.484;22.0;1054.98;50.08;34.64;1734.73;20.900000000000002
2018-05-20 03:00:00;25.42;18.484;22.0;1054.98;43.0;34.64;1489.48;20.900000000000002
2018-05-20 04:00:00;25.33;18.484;22.0;1054.98;51.51;34.64;1784.26;20.900000000000002
2018-05-20 05:00:00;25.25;18.484;22.0;1054.98;53.19;34.64;1842.45;20.900000000000002
2018-05-20 06:00:00;25.18;18.484;22.0;1054.98;52.7;34.64;1825.48;20.900000000000002
2018-05-20 07:00:00;25.11;18.484;22.0;1054.98;51.52;34.64;1784.61;20.900000000000002
2018-05-20 08:00:00;25.08;18.484;22.0;1054.98;51.0;34.64;1766.59;20.900000000000002
2018-05-20 09:00:00;25.08;18.484;22.0;1054.98;46.52;34.64;1611.41;20.900000000000002
2018-05-20 10:00:00;25.05;18.484;22.0;1054.98;40.6;34.64;1406.35;20.900000000000002
2018-05-20 11:00:00;25.01;18.484;22.0;1054.98;39.45;34.64;1366.51;20.900000000000002
2018-05-20 12:00:00;24.97;18.484;22.0;1054.98;33.42;34.64;1157.63;20.900000000000002
2018-05-20 13:00:00;24.92;18.484;17.6;1054.98;28.0;27.71;775.92;20.900000000000002
2018-05-20 14:00:00;24.88;18.484;0.0;1054.98;20.07;0.0;0.0;20.900000000000002
2018-05-20 15:00:00;24.85;18.484;22.0;1054.98;33.42;34.64;1157.64;20.900000000000002
2018-05-20 16:00:00;24.83;18.484;22.0;1054.98;42.29;34.64;1464.89;20.900000000000002
2018-05-20 17:00:00;24.8;18.484;22.0;1054.98;47.0;34.64;1628.04;20.900000000000002
2018-05-20 18:00:00;24.77;18.484;22.0;1054.98;53.2;34.64;1842.8;20.900000000000002
2018-05-20 19:00:00;24.74;18.484;22.0;1054.98;60.0;34.64;2078.35;20.900000000000002
2018-05-20 20:00:00;24.71;18.484;22.0;1054.98;64.75;34.64;2242.88;20.900000000000002
2018-05-20 21:00:00;24.68;18.484;22.0;1054.98;65.03;34.64;2252.58;20.900000000000002
2018-05-20 22:00:00;24.65;18.484;22.0;1054.98;63.69;34.64;2206.16;20.900000000000002
2018-05-20 23:00:00;24.61;18.484;22.0;1054.98;59.84;34.64;2072.8;20.900000000000002
2018-05-21 00:00:00;24.61;18.402;22.0;1054.98;54.62;34.64;1891.97;20.900000000000002
2018-05-21 01:00:00;24.64;18.402;17.6;1054.98;51.79;27.71;1435.18;20.900000000000002
2018-05-21 02:00:00;24.64;18.402;0.0;1054.98;44.15;0.0;0.0;20.900000000000002
2018-05-21 03:00:00;24.63;18.402;22.0;1054.98;48.11;34.64;1666.49;20.900000000000002
2018-05-21 04:00:00;24.6;18.402;22.0;1054.98;51.5;34.64;1783.91;20.900000000000002
2018-05-21 05:00:00;24.57;18.402;22.0;1054.98;54.62;34.64;1891.99;20.900000000000002
2018-05-21 06:00:00;24.53;18.402;22.0;1054.98;62.64;34.64;2169.79;20.900000000000002
2018-05-21 07:00:00;24.49;18.402;22.0;1054.98;65.62;34.64;2273.02;20.900000000000002
2018-05-21 08:00:00;24.44;18.402;22.0;1054.98;79.36;34.64;2748.96;20.900000000000002
2018-05-21 09:00:00;24.4;18.402;22.0;1054.98;79.36;34.64;2748.96;20.900000000000002
2018-05-21 10:00:00;24.35;18.402;22.0;1054.98;75.0;34.64;2597.93;20.900000000000002
2018-05-21 11:00:00;24.31;18.402;22.0;1054.98;75.0;34.64;2597.93;20.900000000000002
