;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-12-10 19:00:00;10.04;9.431000000000001;22.0;1054.64;68.53;34.64;2373.56;9.429583333333333
2018-12-10 20:00:00;10.03;9.431000000000001;22.0;1054.53;63.81;34.64;2210.06;9.429583333333333
2018-12-10 21:00:00;10.02;9.431000000000001;0.0;1054.62;60.99;0.0;0.28;9.429583333333333
2018-12-10 22:00:00;10.01;9.431000000000001;0.0;1054.71;59.67;0.0;0.0;9.429583333333333
2018-12-10 23:00:00;10.01;9.431000000000001;0.0;1054.79;56.56;0.0;0.16;9.429583333333333
2018-12-11 00:00:00;9.99;9.317;0.0;1054.87;56.05;0.0;0.01;9.317083333333334
2018-12-11 01:00:00;9.99;9.317;0.0;1054.95;51.45;0.0;0.06;9.317083333333334
2018-12-11 02:00:00;9.98;9.317;0.0;1054.98;48.06;0.0;0.04;9.317083333333334
2018-12-11 03:00:00;9.97;9.317;0.0;1054.98;46.8;0.0;0.0;9.317083333333334
2018-12-11 04:00:00;9.96;9.317;0.0;1054.98;44.43;0.0;0.0;9.317083333333334
2018-12-11 05:00:00;9.95;9.317;0.01;1054.98;53.24;0.01;0.8;9.317083333333334
2018-12-11 06:00:00;9.94;9.317;0.0;1054.98;62.89;0.0;0.13;9.317083333333334
2018-12-11 07:00:00;9.93;9.317;21.47;1054.98;67.98;33.81;2298.54;9.317083333333334
2018-12-11 08:00:00;9.92;9.317;22.0;1054.98;70.78;34.64;2451.49;9.317083333333334
2018-12-11 09:00:00;9.91;9.317;22.0;1054.98;69.88;34.63;2420.1;9.317083333333334
2018-12-11 10:00:00;9.9;9.317;22.0;1054.97;68.53;34.63;2373.4;9.317083333333334
2018-12-11 11:00:00;9.89;9.317;22.0;1054.87;67.21;34.64;2327.83;9.317083333333334
2018-12-11 12:00:00;9.88;9.317;22.0;1054.77;64.62;34.64;2238.14;9.317083333333334
2018-12-11 13:00:00;9.87;9.317;0.0;1054.85;65.06;0.0;0.05;9.317083333333334
2018-12-11 14:00:00;9.86;9.317;0.0;1054.93;65.91;0.0;0.25;9.317083333333334
2018-12-11 15:00:00;9.86;9.317;4.12;1054.98;67.65;6.48;438.65;9.317083333333334
2018-12-11 16:00:00;9.85;9.317;22.0;1054.88;70.48;34.64;2441.1;9.317083333333334
2018-12-11 17:00:00;9.84;9.317;22.0;1054.78;81.36;34.63;2817.85;9.317083333333334
2018-12-11 18:00:00;9.83;9.317;22.0;1054.68;75.93;34.64;2629.87;9.317083333333334
2018-12-11 19:00:00;9.82;9.317;22.0;1054.57;70.74;34.63;2450.07;9.317083333333334
2018-12-11 20:00:00;9.81;9.317;0.01;1054.66;68.04;0.01;0.56;9.317083333333334
2018-12-11 21:00:00;9.8;9.317;0.0;1054.74;64.07;0.0;0.01;9.317083333333334
2018-12-11 22:00:00;9.79;9.317;0.0;1054.82;63.88;0.0;0.0;9.317083333333334
2018-12-11 23:00:00;9.78;9.317;0.0;1054.9;62.0;0.01;0.39;9.317083333333334
2018-12-12 00:00:00;9.77;9.166;0.0;1054.98;63.51;0.0;0.0;9.670833333333333
2018-12-12 01:00:00;9.76;9.166;0.0;1054.98;59.48;0.0;0.0;9.670833333333333
2018-12-12 02:00:00;9.76;9.166;0.0;1054.98;58.54;0.0;0.0;9.670833333333333
2018-12-12 03:00:00;9.75;9.166;0.0;1054.98;60.85;0.0;0.0;9.670833333333333
2018-12-12 04:00:00;9.74;9.166;0.0;1054.98;60.88;0.0;0.0;9.670833333333333
2018-12-12 05:00:00;9.73;9.166;0.0;1054.98;63.51;0.0;0.0;9.670833333333333
2018-12-12 06:00:00;9.72;9.166;0.0;1054.98;72.1;0.0;0.18;9.670833333333333
2018-12-12 07:00:00;9.71;9.166;22.0;1054.98;85.05;34.64;2946.06;9.670833333333333
2018-12-12 08:00:00;9.7;9.166;22.0;1054.98;90.12;34.64;3121.68;9.670833333333333
2018-12-12 09:00:00;9.69;9.166;22.0;1054.98;89.68;34.64;3106.44;9.670833333333333
2018-12-12 10:00:00;9.68;9.166;22.0;1054.98;86.88;34.64;3009.45;9.670833333333333
2018-12-12 11:00:00;9.68;9.166;22.0;1054.96;81.06;34.64;2807.55;9.670833333333333
2018-12-12 12:00:00;9.67;9.166;0.0;1054.98;75.95;0.01;0.47;9.670833333333333
2018-12-12 13:00:00;9.66;9.166;0.01;1054.98;76.41;0.02;1.49;9.670833333333333
2018-12-12 14:00:00;9.65;9.166;22.0;1054.98;79.41;34.64;2750.69;9.670833333333333
2018-12-12 15:00:00;9.64;9.166;22.0;1054.91;82.24;34.64;2848.42;9.670833333333333
2018-12-12 16:00:00;9.63;9.166;22.0;1054.81;82.2;34.64;2847.04;9.670833333333333
2018-12-12 17:00:00;9.62;9.166;22.0;1054.71;90.18;34.64;3123.43;9.670833333333333
2018-12-12 18:00:00;9.61;9.166;22.0;1054.6;83.45;34.64;2890.33;9.670833333333333
2018-12-12 19:00:00;9.6;9.166;12.09;1054.58;77.27;19.04;1471.09;9.670833333333333
2018-12-12 20:00:00;9.6;9.166;0.0;1054.66;69.99;0.0;0.0;9.670833333333333
2018-12-12 21:00:00;9.59;9.166;0.0;1054.75;67.99;0.0;0.0;9.670833333333333
2018-12-12 22:00:00;9.58;9.166;0.0;1054.83;66.46;0.0;0.0;9.670833333333333
2018-12-12 23:00:00;9.57;9.166;0.0;1054.9;62.48;0.0;0.0;9.670833333333333
2018-12-13 00:00:00;9.56;9.005;0.0;1054.98;68.73;0.0;0.0;9.460416666666667
2018-12-13 01:00:00;9.55;9.005;0.0;1054.98;64.91;0.0;0.0;9.460416666666667
2018-12-13 02:00:00;9.54;9.005;0.0;1054.98;63.51;0.0;0.0;9.460416666666667
2018-12-13 03:00:00;9.53;9.005;0.0;1054.98;60.07;0.0;0.0;9.460416666666667
2018-12-13 04:00:00;9.53;9.005;0.0;1054.98;60.04;0.0;0.0;9.460416666666667
2018-12-13 05:00:00;9.52;9.005;0.0;1054.98;63.51;0.0;0.01;9.460416666666667
2018-12-13 06:00:00;9.51;9.005;1.1;1054.98;70.48;1.73;121.67;9.460416666666667
2018-12-13 07:00:00;9.5;9.005;22.0;1054.98;76.99;34.64;2666.87;9.460416666666667
2018-12-13 08:00:00;9.49;9.005;22.0;1054.98;79.47;34.64;2752.77;9.460416666666667
2018-12-13 09:00:00;9.48;9.005;22.0;1054.98;78.54;34.64;2720.56;9.460416666666667
2018-12-13 10:00:00;9.47;9.005;1.59;1054.98;75.37;2.51;188.94;9.460416666666667
2018-12-13 11:00:00;9.46;9.005;22.0;1054.98;75.56;34.64;2617.33;9.460416666666667
2018-12-13 12:00:00;9.46;9.005;0.9;1054.98;72.98;1.42;103.43;9.460416666666667
2018-12-13 13:00:00;9.45;9.005;12.91;1054.98;72.98;20.33;1483.54;9.460416666666667
2018-12-13 14:00:00;9.44;9.005;12.55;1054.98;74.4;19.76;1470.17;9.460416666666667
2018-12-13 15:00:00;9.43;9.005;22.0;1054.98;78.77;34.64;2728.52;9.460416666666667
2018-12-13 16:00:00;9.42;9.005;22.0;1054.91;85.0;34.64;2944.02;9.460416666666667
2018-12-13 17:00:00;9.41;9.005;22.0;1054.8;90.25;34.64;3125.85;9.460416666666667
2018-12-13 18:00:00;9.4;9.005;22.0;1054.7;88.8;34.64;3075.63;9.460416666666667
2018-12-13 19:00:00;9.4;9.005;22.0;1054.59;85.0;34.64;2944.02;9.460416666666667
2018-12-13 20:00:00;9.39;9.005;0.0;1054.67;73.78;0.0;0.0;9.460416666666667
2018-12-13 21:00:00;9.38;9.005;0.0;1054.75;69.94;0.0;0.0;9.460416666666667
2018-12-13 22:00:00;9.37;9.005;0.0;1054.83;67.65;0.0;0.0;9.460416666666667
2018-12-13 23:00:00;9.36;9.005;0.0;1054.9;64.57;0.0;0.0;9.460416666666667
2018-12-14 00:00:00;9.35;8.918;0.0;1054.98;64.65;0.0;0.0;8.917916666666667
2018-12-14 01:00:00;9.35;8.918;0.0;1054.98;60.78;0.0;0.0;8.917916666666667
2018-12-14 02:00:00;9.34;8.918;0.0;1054.98;58.74;0.0;0.0;8.917916666666667
2018-12-14 03:00:00;9.33;8.918;0.0;1054.98;58.24;0.0;0.0;8.917916666666667
2018-12-14 04:00:00;9.32;8.918;0.0;1054.98;59.36;0.0;0.0;8.917916666666667
2018-12-14 05:00:00;9.31;8.918;0.0;1054.98;63.21;0.0;0.0;8.917916666666667
2018-12-14 06:00:00;9.3;8.918;0.0;1054.98;70.87;0.0;0.0;8.917916666666667
2018-12-14 07:00:00;9.3;8.918;0.0;1054.98;80.93;0.0;0.0;8.917916666666667
2018-12-14 08:00:00;9.29;8.918;0.0;1054.98;90.08;0.0;0.0;8.917916666666667
2018-12-14 09:00:00;9.28;8.918;22.0;1054.98;88.93;34.64;3080.46;8.917916666666667
2018-12-14 10:00:00;9.27;8.918;22.0;1054.98;84.17;34.64;2915.57;8.917916666666667
2018-12-14 11:00:00;9.26;8.918;22.0;1054.98;84.33;34.64;2921.12;8.917916666666667
2018-12-14 12:00:00;9.25;8.918;0.0;1054.98;83.3;0.0;0.0;8.917916666666667
2018-12-14 13:00:00;9.24;8.918;22.0;1054.98;81.81;34.64;2833.83;8.917916666666667
2018-12-14 14:00:00;9.24;8.918;21.8;1054.98;83.3;34.32;2858.82;8.917916666666667
2018-12-14 15:00:00;9.23;8.918;16.23;1054.98;83.04;25.55;2121.84;8.917916666666667
2018-12-14 16:00:00;9.22;8.918;22.0;1054.98;84.84;34.64;2938.52;8.917916666666667
2018-12-14 17:00:00;9.21;8.918;22.0;1054.88;97.29;34.64;3369.69;8.917916666666667
2018-12-14 18:00:00;9.2;8.918;22.0;1054.77;90.0;34.64;3117.2;8.917916666666667
2018-12-14 19:00:00;9.2;8.918;22.0;1054.67;85.15;34.64;2949.21;8.917916666666667
2018-12-14 20:00:00;9.19;8.918;0.0;1054.74;75.0;0.0;0.0;8.917916666666667
2018-12-14 21:00:00;9.18;8.918;0.0;1054.82;71.28;0.0;0.0;8.917916666666667
2018-12-14 22:00:00;9.17;8.918;0.0;1054.9;69.09;0.0;0.0;8.917916666666667
2018-12-14 23:00:00;9.16;8.918;0.0;1054.97;68.47;0.0;0.0;8.917916666666667
2018-12-15 00:00:00;9.15;8.856;22.0;1054.87;70.33;34.63;2435.8;9.06
2018-12-15 01:00:00;9.15;8.856;0.0;1054.94;63.43;0.0;0.0;9.06
2018-12-15 02:00:00;9.14;8.856;0.0;1054.98;59.24;0.0;0.0;9.06
2018-12-15 03:00:00;9.13;8.856;0.0;1054.98;59.24;0.0;0.0;9.06
2018-12-15 04:00:00;9.12;8.856;0.0;1054.98;59.24;0.0;0.0;9.06
2018-12-15 05:00:00;9.11;8.856;0.0;1054.98;59.24;0.0;0.0;9.06
2018-12-15 06:00:00;9.1;8.856;0.0;1054.98;63.1;0.0;0.14;9.06
2018-12-15 07:00:00;9.1;8.856;22.0;1054.98;69.23;34.64;2398.06;9.06
2018-12-15 08:00:00;9.09;8.856;22.0;1054.98;71.71;34.64;2483.94;9.06
2018-12-15 09:00:00;9.08;8.856;22.0;1054.98;71.78;34.64;2486.2;9.06
2018-12-15 10:00:00;9.07;8.856;22.0;1054.89;70.86;34.64;2454.27;9.06
2018-12-15 11:00:00;9.06;8.856;22.0;1054.78;68.93;34.64;2387.43;9.06
2018-12-15 12:00:00;9.06;8.856;0.0;1054.86;67.58;0.0;0.15;9.06
2018-12-15 13:00:00;9.05;8.856;0.0;1054.93;63.22;0.0;0.0;9.06
2018-12-15 14:00:00;9.04;8.856;0.0;1054.98;61.96;0.0;0.0;9.06
2018-12-15 15:00:00;9.03;8.856;0.0;1054.98;62.47;0.0;0.0;9.06
2018-12-15 16:00:00;9.02;8.856;22.0;1054.97;67.46;34.63;2336.38;9.06
2018-12-15 17:00:00;9.02;8.856;22.0;1054.87;71.13;34.64;2463.61;9.06
2018-12-15 18:00:00;9.01;8.856;19.44;1054.78;70.1;30.61;2145.61;9.06
2018-12-15 19:00:00;9.0;8.856;22.0;1054.67;69.43;34.64;2404.74;9.06
2018-12-15 20:00:00;8.99;8.856;0.0;1054.75;66.98;0.0;0.01;9.06
2018-12-15 21:00:00;8.98;8.856;0.0;1054.82;61.04;0.0;0.01;9.06
2018-12-15 22:00:00;8.98;8.856;0.0;1054.9;60.48;0.0;0.0;9.06
2018-12-15 23:00:00;8.97;8.856;0.0;1054.97;59.41;0.0;0.0;9.06
2018-12-16 00:00:00;8.96;8.692;0.0;1054.98;55.19;0.0;0.0;8.867083333333333
2018-12-16 01:00:00;8.95;8.692;0.0;1054.98;51.2;0.0;0.0;8.867083333333333
2018-12-16 02:00:00;8.94;8.692;0.0;1054.98;49.58;0.0;0.0;8.867083333333333
2018-12-16 03:00:00;8.94;8.692;0.0;1054.98;46.74;0.0;0.22;8.867083333333333
2018-12-16 04:00:00;8.93;8.692;0.0;1054.98;46.0;0.0;0.0;8.867083333333333
2018-12-16 05:00:00;8.92;8.692;0.0;1054.98;47.7;0.0;0.21;8.867083333333333
2018-12-16 06:00:00;8.91;8.692;0.0;1054.98;55.25;0.01;0.32;8.867083333333333
2018-12-16 07:00:00;8.9;8.692;0.0;1054.98;58.24;0.0;0.0;8.867083333333333
2018-12-16 08:00:00;8.9;8.692;0.0;1054.98;58.81;0.0;0.0;8.867083333333333
2018-12-16 09:00:00;8.89;8.692;0.0;1054.98;63.91;0.0;0.0;8.867083333333333
2018-12-16 10:00:00;8.88;8.692;0.0;1054.98;65.94;0.0;0.0;8.867083333333333
2018-12-16 11:00:00;8.87;8.692;0.0;1054.98;66.02;0.0;0.0;8.867083333333333
2018-12-16 12:00:00;8.86;8.692;22.0;1054.98;67.23;34.64;2328.79;8.867083333333333
2018-12-16 13:00:00;8.86;8.692;0.0;1054.98;63.51;0.0;0.0;8.867083333333333
2018-12-16 14:00:00;8.85;8.692;22.0;1054.98;64.11;34.64;2220.58;8.867083333333333
2018-12-16 15:00:00;8.84;8.692;14.81;1054.98;68.0;23.32;1585.64;8.867083333333333
2018-12-16 16:00:00;8.83;8.692;22.0;1054.98;70.97;34.64;2458.34;8.867083333333333
2018-12-16 17:00:00;8.82;8.692;22.0;1054.98;77.49;34.64;2684.18;8.867083333333333
2018-12-16 18:00:00;8.82;8.692;22.0;1054.98;77.0;34.64;2667.21;8.867083333333333
2018-12-16 19:00:00;8.81;8.692;22.0;1054.98;77.49;34.64;2684.18;8.867083333333333
2018-12-16 20:00:00;8.8;8.692;22.0;1054.98;73.42;34.64;2543.2;8.867083333333333
2018-12-16 21:00:00;8.79;8.692;22.0;1054.98;70.86;34.64;2454.53;8.867083333333333
2018-12-16 22:00:00;8.78;8.692;22.0;1054.9;67.79;34.64;2347.94;8.867083333333333
2018-12-16 23:00:00;8.78;8.692;0.0;1054.97;61.04;0.0;0.0;8.867083333333333
2018-12-17 00:00:00;8.77;8.639;0.0;1054.98;55.5;0.0;0.0;8.639166666666666
2018-12-17 01:00:00;8.76;8.639;0.0;1054.98;54.33;0.0;0.0;8.639166666666666
2018-12-17 02:00:00;8.75;8.639;0.0;1054.98;54.23;0.0;0.0;8.639166666666666
2018-12-17 03:00:00;8.74;8.639;0.0;1054.98;53.83;0.0;0.0;8.639166666666666
2018-12-17 04:00:00;8.74;8.639;0.0;1054.98;54.25;0.0;0.0;8.639166666666666
2018-12-17 05:00:00;8.73;8.639;0.0;1054.98;55.88;0.0;0.0;8.639166666666666
2018-12-17 06:00:00;8.72;8.639;0.0;1054.98;65.15;0.0;0.0;8.639166666666666
2018-12-17 07:00:00;8.71;8.639;0.0;1054.98;78.1;0.0;0.0;8.639166666666666
2018-12-17 08:00:00;8.71;8.639;22.0;1054.98;83.7;34.64;2899.29;8.639166666666666
2018-12-17 09:00:00;8.7;8.639;22.0;1054.98;90.01;34.64;3117.87;8.639166666666666
2018-12-17 10:00:00;8.69;8.639;22.0;1054.98;90.0;34.64;3117.52;8.639166666666666
2018-12-17 11:00:00;8.68;8.639;22.0;1054.98;90.07;34.64;3119.94;8.639166666666666
2018-12-17 12:00:00;8.68;8.639;22.0;1054.98;79.02;34.64;2737.11;8.639166666666666
2018-12-17 13:00:00;8.67;8.639;0.0;1054.98;79.01;0.0;0.0;8.639166666666666
2018-12-17 14:00:00;8.66;8.639;9.34;1054.98;79.03;14.7;1161.71;8.639166666666666
2018-12-17 15:00:00;8.65;8.639;22.0;1054.95;90.01;34.64;3117.54;8.639166666666666
2018-12-17 16:00:00;8.64;8.639;22.0;1054.85;95.0;34.64;3290.37;8.639166666666666
2018-12-17 17:00:00;8.64;8.639;22.0;1054.73;96.66;34.64;3347.87;8.639166666666666
2018-12-17 18:00:00;8.63;8.639;22.0;1054.62;90.0;34.64;3117.2;8.639166666666666
2018-12-17 19:00:00;8.62;8.639;0.0;1054.69;79.0;0.0;0.0;8.639166666666666
2018-12-17 20:00:00;8.61;8.639;0.0;1054.77;75.04;0.0;0.0;8.639166666666666
2018-12-17 21:00:00;8.6;8.639;0.0;1054.84;68.15;0.0;0.0;8.639166666666666
2018-12-17 22:00:00;8.6;8.639;0.0;1054.91;64.8;0.0;0.0;8.639166666666666
2018-12-17 23:00:00;8.59;8.639;0.0;1054.98;59.95;0.0;0.0;8.639166666666666
2018-12-18 00:00:00;8.58;8.459;0.0;1054.98;56.65;0.0;0.0;8.495416666666666
2018-12-18 01:00:00;8.57;8.459;0.0;1054.98;52.48;0.0;0.0;8.495416666666666
2018-12-18 02:00:00;8.57;8.459;0.0;1054.98;51.02;0.0;0.02;8.495416666666666
2018-12-18 03:00:00;8.56;8.459;0.0;1054.98;50.0;0.0;0.0;8.495416666666666
2018-12-18 04:00:00;8.55;8.459;0.0;1054.98;51.09;0.0;0.0;8.495416666666666
2018-12-18 05:00:00;8.54;8.459;0.0;1054.98;55.52;0.0;0.0;8.495416666666666
2018-12-18 06:00:00;8.54;8.459;0.0;1054.98;64.99;0.0;0.0;8.495416666666666
2018-12-18 07:00:00;8.53;8.459;5.88;1054.98;71.23;9.25;659.17;8.495416666666666
2018-12-18 08:00:00;8.52;8.459;22.0;1054.98;74.63;34.64;2585.12;8.495416666666666
2018-12-18 09:00:00;8.51;8.459;22.0;1054.98;73.3;34.64;2538.95;8.495416666666666
2018-12-18 10:00:00;8.51;8.459;0.0;1054.98;70.77;0.0;0.0;8.495416666666666
2018-12-18 11:00:00;8.5;8.459;0.0;1054.98;70.77;0.0;0.0;8.495416666666666
2018-12-18 12:00:00;8.49;8.459;0.0;1054.98;69.52;0.0;0.02;8.495416666666666
2018-12-18 13:00:00;8.48;8.459;22.0;1054.98;69.52;34.64;2408.11;8.495416666666666
2018-12-18 14:00:00;8.48;8.459;22.0;1054.98;70.5;34.64;2442.06;8.495416666666666
2018-12-18 15:00:00;8.47;8.459;22.0;1054.98;74.0;34.64;2563.22;8.495416666666666
2018-12-18 16:00:00;8.46;8.459;22.0;1054.98;90.05;34.64;3119.25;8.495416666666666
2018-12-18 17:00:00;8.45;8.459;22.0;1054.92;90.23;34.64;3125.16;8.495416666666666
2018-12-18 18:00:00;8.45;8.459;22.0;1054.81;81.46;34.64;2821.4;8.495416666666666
2018-12-18 19:00:00;8.44;8.459;22.0;1054.7;75.69;34.64;2621.56;8.495416666666666
2018-12-18 20:00:00;8.43;8.459;0.01;1054.77;70.0;0.01;0.63;8.495416666666666
2018-12-18 21:00:00;8.42;8.459;0.0;1054.84;69.52;0.0;0.0;8.495416666666666
2018-12-18 22:00:00;8.42;8.459;0.0;1054.91;69.2;0.0;0.09;8.495416666666666
2018-12-18 23:00:00;8.41;8.459;0.0;1054.98;63.26;0.0;0.0;8.495416666666666
2018-12-19 00:00:00;8.4;8.398;0.0;1054.98;64.57;0.0;0.0;8.397916666666667
2018-12-19 01:00:00;8.39;8.398;0.0;1054.98;59.95;0.0;0.0;8.397916666666667
2018-12-19 02:00:00;8.39;8.398;0.0;1054.98;59.69;0.0;0.0;8.397916666666667
2018-12-19 03:00:00;8.38;8.398;0.0;1054.98;59.38;0.0;0.0;8.397916666666667
2018-12-19 04:00:00;8.37;8.398;0.0;1054.98;59.72;0.0;0.0;8.397916666666667
2018-12-19 05:00:00;8.36;8.398;0.0;1054.98;64.43;0.0;0.0;8.397916666666667
2018-12-19 06:00:00;8.36;8.398;0.0;1054.98;72.18;0.0;0.0;8.397916666666667
2018-12-19 07:00:00;8.35;8.398;0.0;1054.98;77.15;0.0;0.0;8.397916666666667
2018-12-19 08:00:00;8.34;8.398;22.0;1054.98;88.0;34.64;3048.24;8.397916666666667
2018-12-19 09:00:00;8.34;8.398;22.0;1054.98;86.34;34.64;2990.74;8.397916666666667
2018-12-19 10:00:00;8.33;8.398;22.0;1054.98;85.82;34.64;2972.73;8.397916666666667
2018-12-19 11:00:00;8.32;8.398;22.0;1054.98;80.1;34.64;2774.59;8.397916666666667
2018-12-19 12:00:00;8.31;8.398;3.55;1054.98;74.31;5.59;415.59;8.397916666666667
2018-12-19 13:00:00;8.3;8.398;0.0;1054.98;74.99;0.0;0.0;8.397916666666667
2018-12-19 14:00:00;8.3;8.398;22.0;1054.98;79.02;34.64;2737.18;8.397916666666667
2018-12-19 15:00:00;8.29;8.398;22.0;1054.96;90.0;34.64;3117.2;8.397916666666667
2018-12-19 16:00:00;8.28;8.398;22.0;1054.85;94.15;34.64;3260.93;8.397916666666667
2018-12-19 17:00:00;8.28;8.398;22.0;1054.74;109.47;34.64;3791.55;8.397916666666667
2018-12-19 18:00:00;8.27;8.398;22.0;1054.62;83.16;34.64;2880.29;8.397916666666667
2018-12-19 19:00:00;8.26;8.398;0.0;1054.69;75.0;0.0;0.0;8.397916666666667
2018-12-19 20:00:00;8.25;8.398;0.0;1054.76;72.15;0.0;0.0;8.397916666666667
2018-12-19 21:00:00;8.25;8.398;0.0;1054.83;73.21;0.0;0.0;8.397916666666667
2018-12-19 22:00:00;8.24;8.398;0.0;1054.89;71.0;0.0;0.0;8.397916666666667
2018-12-19 23:00:00;8.23;8.398;0.0;1054.96;64.13;0.0;0.0;8.397916666666667
2018-12-20 00:00:00;8.22;8.332;0.0;1054.98;62.59;0.0;0.0;8.331249999999999
2018-12-20 01:00:00;8.22;8.332;0.0;1054.98;60.12;0.0;0.0;8.331249999999999
2018-12-20 02:00:00;8.21;8.332;0.0;1054.98;58.0;0.0;0.0;8.331249999999999
2018-12-20 03:00:00;8.2;8.332;0.0;1054.98;56.65;0.0;0.0;8.331249999999999
2018-12-20 04:00:00;8.2;8.332;0.0;1054.98;58.0;0.01;0.41;8.331249999999999
2018-12-20 05:00:00;8.19;8.332;0.0;1054.98;60.13;0.0;0.0;8.331249999999999
2018-12-20 06:00:00;8.18;8.332;0.0;1054.98;67.85;0.0;0.0;8.331249999999999
2018-12-20 07:00:00;8.18;8.332;0.0;1054.98;70.4;0.0;0.08;8.331249999999999
2018-12-20 08:00:00;8.17;8.332;22.0;1054.98;76.0;34.64;2632.57;8.331249999999999
2018-12-20 09:00:00;8.16;8.332;22.0;1054.98;81.26;34.64;2814.77;8.331249999999999
2018-12-20 10:00:00;8.15;8.332;21.99;1054.98;75.02;34.63;2598.03;8.331249999999999
2018-12-20 11:00:00;8.15;8.332;22.0;1054.98;76.84;34.64;2661.67;8.331249999999999
2018-12-20 12:00:00;8.14;8.332;1.96;1054.98;70.4;3.08;216.72;8.331249999999999
2018-12-20 13:00:00;8.13;8.332;0.0;1054.98;70.4;0.0;0.0;8.331249999999999
2018-12-20 14:00:00;8.12;8.332;0.0;1054.98;72.28;0.0;0.0;8.331249999999999
2018-12-20 15:00:00;8.12;8.332;22.0;1054.98;76.84;34.64;2661.67;8.331249999999999
2018-12-20 16:00:00;8.11;8.332;22.0;1054.98;90.0;34.64;3117.49;8.331249999999999
2018-12-20 17:00:00;8.1;8.332;22.0;1054.89;93.97;34.64;3254.7;8.331249999999999
2018-12-20 18:00:00;8.1;8.332;22.0;1054.77;82.4;34.64;2853.97;8.331249999999999
2018-12-20 19:00:00;8.09;8.332;22.0;1054.66;79.62;34.64;2757.68;8.331249999999999
2018-12-20 20:00:00;8.08;8.332;0.0;1054.73;71.12;0.0;0.0;8.331249999999999
2018-12-20 21:00:00;8.07;8.332;0.0;1054.79;68.07;0.01;0.44;8.331249999999999
2018-12-20 22:00:00;8.07;8.332;0.0;1054.86;68.07;0.0;0.0;8.331249999999999
2018-12-20 23:00:00;8.06;8.332;0.0;1054.92;63.0;0.0;0.0;8.331249999999999
2018-12-21 00:00:00;8.05;8.237;0.0;1054.98;66.14;0.0;0.0;8.237083333333333
2018-12-21 01:00:00;8.05;8.237;0.0;1054.98;62.86;0.0;0.0;8.237083333333333
2018-12-21 02:00:00;8.04;8.237;0.0;1054.98;59.95;0.0;0.0;8.237083333333333
2018-12-21 03:00:00;8.03;8.237;0.0;1054.98;58.38;0.0;0.0;8.237083333333333
2018-12-21 04:00:00;8.03;8.237;0.0;1054.98;59.0;0.0;0.0;8.237083333333333
2018-12-21 05:00:00;8.02;8.237;0.0;1054.98;62.59;0.0;0.0;8.237083333333333
2018-12-21 06:00:00;8.01;8.237;0.0;1054.98;68.94;0.0;0.0;8.237083333333333
2018-12-21 07:00:00;8.01;8.237;22.0;1054.98;72.09;34.64;2497.13;8.237083333333333
2018-12-21 08:00:00;8.0;8.237;22.0;1054.98;74.36;34.64;2575.76;8.237083333333333
2018-12-21 09:00:00;7.99;8.237;22.0;1054.98;79.06;34.64;2738.57;8.237083333333333
2018-12-21 10:00:00;7.98;8.237;22.0;1054.93;72.09;34.64;2496.87;8.237083333333333
2018-12-21 11:00:00;7.98;8.237;22.0;1054.81;69.91;34.64;2421.37;8.237083333333333
2018-12-21 12:00:00;7.97;8.237;0.0;1054.88;66.36;0.0;0.0;8.237083333333333
2018-12-21 13:00:00;7.96;8.237;0.0;1054.94;65.95;0.0;0.0;8.237083333333333
2018-12-21 14:00:00;7.96;8.237;0.0;1054.98;67.37;0.0;0.04;8.237083333333333
2018-12-21 15:00:00;7.95;8.237;0.0;1054.98;68.61;0.0;0.0;8.237083333333333
2018-12-21 16:00:00;7.94;8.237;21.69;1054.96;70.0;34.14;2390.06;8.237083333333333
2018-12-21 17:00:00;7.94;8.237;22.0;1054.85;72.42;34.64;2508.3;8.237083333333333
2018-12-21 18:00:00;7.93;8.237;22.0;1054.73;70.0;34.64;2424.49;8.237083333333333
2018-12-21 19:00:00;7.92;8.237;22.0;1054.61;68.96;34.64;2388.46;8.237083333333333
2018-12-21 20:00:00;7.92;8.237;0.0;1054.68;66.74;0.0;0.0;8.237083333333333
2018-12-21 21:00:00;7.91;8.237;0.0;1054.74;63.38;0.0;0.0;8.237083333333333
2018-12-21 22:00:00;7.9;8.237;0.0;1054.81;61.95;0.0;0.0;8.237083333333333
2018-12-21 23:00:00;7.9;8.237;0.0;1054.87;58.99;0.0;0.0;8.237083333333333
2018-12-22 00:00:00;7.89;8.144;0.0;1054.94;58.95;0.0;0.0;8.144166666666667
2018-12-22 01:00:00;7.88;8.144;0.0;1054.98;56.65;0.0;0.0;8.144166666666667
2018-12-22 02:00:00;7.88;8.144;0.0;1054.98;51.1;0.0;0.0;8.144166666666667
2018-12-22 03:00:00;7.87;8.144;0.0;1054.98;48.06;0.0;0.0;8.144166666666667
2018-12-22 04:00:00;7.86;8.144;0.0;1054.98;46.08;0.0;0.0;8.144166666666667
2018-12-22 05:00:00;7.86;8.144;0.0;1054.98;48.06;0.0;0.0;8.144166666666667
2018-12-22 06:00:00;7.85;8.144;0.0;1054.98;57.71;0.0;0.0;8.144166666666667
2018-12-22 07:00:00;7.84;8.144;0.0;1054.98;59.57;0.0;0.0;8.144166666666667
2018-12-22 08:00:00;7.83;8.144;22.0;1054.98;62.81;34.64;2175.68;8.144166666666667
